activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.18243931073163144,0.19489332020329542,0.0004691339148793635,0,0.0004691339148793635,success,True,1.0250628440116998,0.01857356742359766,0.027871668086572446,0.01960257748034215,True,6.200883315311667e-10,primary_success,415,True,0.01849321114202638,0.00025002005144089033,0.027871668086572446,-0.8441002607554304,-5.89994456893136,-0.8401807906417967,436,17.65649145636455,0.004789729656665754,17.357727470735636,0.33244236688764756
0.18244175836441684,0.19489924866335437,0.0004885373628661022,0,0.0004885373628661022,success,True,1.0756093070085626,0.018572887560360542,0.027866890149134658,0.01960161247298228,True,5.152937358971619e-10,primary_success,436,True,0.024382199479115768,0.00024751985092648143,0.027866890149134658,-0.8441701329656195,-5.899827331112437,-0.8400143703299295,437,17.656062177110442,0.0047897061378115845,17.357276600085378,0.3324347028160895
0.18244395329754673,0.19490371112859262,0.0004599646971616568,0,0.0004599646971616568,success,True,1.128253572009271,0.018570882462011093,0.027864189361148893,0.01959955355959205,True,8.561272485822499e-10,primary_success,471,True,0.021311408215332374,0.00024504465241721664,0.027864189361148893,-0.8442306991363011,-5.899707637657372,-0.8417758750044058,438,17.656047083011398,0.004789785591154469,17.35724412416125,0.3324362995185157
0.1824460198963434,0.1949077934306499,0.0004817961998702156,0,0.00048179619987021564,success,True,1.1239291749952827,0.01856884413135674,0.027864160377899915,0.01959742867424248,True,7.815204121355151e-10,primary_success,468,True,0.020793169040803187,0.00024259420589304448,0.027864160377899915,-0.8442977378742478,-5.899824803164638,-0.8432924489256945,439,17.65606109618278,0.004789844096678477,17.3572394475381,0.33243752693330264
0.18244811482060475,0.1949122888479931,0.0004946365081746493,0,0.0004946365081746493,success,True,1.076492420019349,0.01856717833867271,0.027868060287229594,0.019595648194273597,True,6.305330172922424e-10,primary_success,445,True,0.022162763792155916,0.00024016826383411403,0.027868060287229594,-0.8443685629783116,-5.899798092481632,-0.8445875653422206,440,17.656151904770233,0.004789919655441606,17.357312638261586,0.33244046317889436
0.18245015211300855,0.1949167336619001,0.0004954430982092821,0,0.0004954430982092821,success,True,1.0901417569839396,0.018565769528692395,0.027834399762322767,0.019594120932503827,True,4.885599124272061e-10,primary_success,454,True,0.017811174455703075,0.0002377665811957729,0.027834399762322763,-0.844441411991686,-5.899845620095418,-0.845703941435091,441,17.65620395290736,0.004789993915146576,17.357348822394567,0.3324426569005495
0.18245211068217448,0.1949209902669148,0.0004945749289608438,0,0.0004945749289608439,success,True,1.0801781589980237,0.018564454336643263,0.02783537680084499,0.019592666925511086,True,5.020711183070004e-10,primary_success,447,True,0.018130085525874102,0.00023538891538381516,0.02783537680084499,-0.8445203356979726,-5.899442885374746,-0.8466468469115901,442,17.656121377683014,0.004790048659726829,17.357252251292945,0.33244247515532754
0.18245437348208,0.1949253270387028,0.0004988998274416446,0,0.0004988998274416446,success,True,1.085883271007333,0.01856332840480351,0.02783799112773013,0.019591375992317344,True,4.920556840461122e-10,primary_success,434,True,0.02537416766998398,0.00023303502622997702,0.02783799112773013,-0.8445887740647935,-5.899062953292632,-0.847441181280792,443,17.65616148294368,0.004790126117931523,17.357282775441536,0.33244474022676124
0.18245659982777312,0.19492915268922875,0.0004951198045485038,0,0.0004951198045485038,success,True,1.0795556030061562,0.018562031260736744,0.027809304080364413,0.01958987037956215,True,4.835513248895577e-10,primary_success,433,True,0.02175226947815006,0.00023070467596767724,0.027809304080364413,-0.8446100376850441,-5.89868696138171,-0.8482147998735953,444,17.656334790895077,0.004790234367552525,17.3574526355176,0.33244836096598074
0.18245852427832546,0.19493249257090364,0.0004894971308776063,0,0.0004894971308776063,success,True,1.0667374230106361,0.018560407894191576,0.027798529943325552,0.019588144739012124,True,7.047584215015081e-10,primary_success,439,True,0.016490128450457612,0.00022839762920800046,0.02779852994332555,-0.8446363039053594,-5.898334237320244,-0.8493376562044817,445,17.65670091714539,0.004790389102570461,17.35783347478481,0.33245474132601827
0.18246052715796574,0.19493605130947975,0.0004959838580671339,0,0.0004959838580671339,success,True,1.1026585189974867,0.01855901345004012,0.0277938814013895,0.019586651040781552,True,6.473440528987318e-10,primary_success,468,True,0.017030441165138552,0.00022611365291592045,0.0277938814013895,-0.8446518015914082,-5.897973945418027,-0.8503573915135323,446,17.657125794197054,0.004790549233351603,17.358272967290876,0.33246170927765717
0.18246254291519512,0.19494002490866238,0.0004823622563941484,0,0.0004823622563941484,success,True,1.105934132996481,0.018557884795185522,0.02778631774235115,0.019585420102488836,True,4.950883761262611e-10,primary_success,455,True,0.021030615912465786,0.00022385251638676123,0.02778631774235115,-0.8446678481666987,-5.8976005332077275,-0.8512452039473053,447,17.657602075628198,0.004790722484481172,17.358762574951726,0.33246965413614293
0.18246457976366368,0.19494343226522012,0.00047282881340739635,0,0.00047282881340739635,success,True,1.0716532369842753,0.018556578002634917,0.027787317654551245,0.01958401619204379,True,5.974177105088717e-10,primary_success,436,True,0.02474781345871049,0.00022161399122289362,0.02778731765455125,-0.8447048857210263,-5.897181598668791,-0.8519634500321798,448,17.65802579150637,0.00479081556471727,17.359185498958638,0.3324747990413822
0.18246690338700686,0.1949467100831754,0.0004919801310696172,0,0.0004919801310696172,success,True,1.0493887289776467,0.01855518104621661,0.02778846457993466,0.019582543798841844,True,6.56508678983973e-10,primary_success,422,True,0.019932957555815527,0.00021939785131066468,0.02778846457993466,-0.8446563879865714,-5.896765957460093,-0.8527778162362373,449,17.658472068616533,0.004790943198492146,17.359634511228116,0.33248071021214337
0.18246913961796607,0.19495018334869796,0.0004558475368870376,0,0.0004558475368870377,success,True,1.1254504790122155,0.018553384208480787,0.027776357128253538,0.01958064585638702,True,5.131535982465856e-10,primary_success,465,True,0.021846989636308115,0.00021720387279755804,0.02777635712825354,-0.8446160611493503,-5.896421380118229,-0.853497272712427,450,17.658752063156513,0.004791087003468206,17.359930410275297,0.33248199691463165
0.1824713577700167,0.19495358269594884,0.0004684707656402974,0,0.00046847076564029744,success,True,1.1023574150167406,0.01855210774737419,0.02776517134088623,0.019579221196229957,True,7.113314934976834e-10,primary_success,458,True,0.020617439221447167,0.00021503183406958247,0.02776517134088623,-0.8445622591973225,-5.896079111962269,-0.8540584844078856,451,17.658955361066162,0.0047912014010661665,17.36014664574127,0.332481901363066
0.1824735222916166,0.19495622443084412,0.0004878007609377428,0,0.0004878007609377428,success,True,1.0952909660118166,0.018550357596642118,0.027766111274140755,0.01957723874988946,True,7.21586955589049e-10,primary_success,456,True,0.019157388392678568,0.00021288151572888665,0.027766111274140755,-0.8445217093079824,-5.895769934450849,-0.8545763482429094,452,17.659107726047704,0.004791256410168003,17.360312454393288,0.33248028672835533
0.18247558839244105,0.19495944302699636,0.0004579507458463047,0,0.0004579507458463047,success,True,1.0391491409973241,0.01854892496592364,0.027734268867743994,0.019575570578607447,True,5.524350664633725e-10,primary_success,431,True,0.022094702421093907,0.00021075270057159778,0.02773426886774399,-0.8444999231894197,-5.895447434848026,-0.8549946479143222,453,17.659289311947013,0.004791322796764946,17.36050525041884,0.33248034038886465
0.1824777108346007,0.19496296952623085,0.000497723756294493,0,0.000497723756294493,success,True,1.0275107929774094,0.01854771239227953,0.027713015021758627,0.01957411305315537,True,6.063327624848223e-10,primary_success,415,True,0.02161105367700546,0.0002086451735658818,0.027713015021758623,-0.844495280382162,-5.895168295119157,-0.855326266764388,454,17.65947004884899,0.004791385301992493,17.36069529821939,0.3324809293348196
0.18247970302845362,0.19496684011587329,0.0004918334924985588,0,0.0004918334924985588,success,True,1.0261964960081968,0.018546709416750663,0.027717016154411786,0.019572858207175834,True,3.6429671393723113e-10,primary_success,416,True,0.018878664213889066,0.00020655872183022298,0.027717016154411786,-0.8445043944193141,-5.894927747833895,-0.8555909521877869,455,17.659683949511358,0.004791462496550026,17.360916925438353,0.33248273683523744
0.18248175532458097,0.1949711061596456,0.0004764885313934821,0,0.0004764885313934821,success,True,0.9890807149931788,0.01854592701419844,0.027698428017907145,0.019571826664784152,True,5.251462956036839e-10,primary_success,406,True,0.014836602648266348,0.00020449313461192074,0.027698428017907145,-0.8445249547486379,-5.89465310045435,-0.8557813954285599,456,17.660003397145434,0.004791559228384689,17.361243749780414,0.33248628340173514
0.1824837438764862,0.19497564498801323,0.0004944689281640143,0,0.0004944689281640144,success,True,0.971051822998561,0.018545408857311842,0.02769875642792782,0.019571071539209367,True,3.6697386147052996e-10,primary_success,391,True,0.02073372839802218,0.00020244820326580153,0.02769875642792782,-0.8445483032398473,-5.8943850045175,-0.8559222139008044,457,17.66033361805332,0.004791668143706202,17.3615783441507,0.33249056434575847
0.18248577611393244,0.1949803718654293,0.00045075344484912837,0,0.00045075344484912837,success,True,0.9504169370047748,0.018545025074162783,0.027686022320305922,0.019570435991535663,True,3.64776426225135e-10,primary_success,379,True,0.020282949441965556,0.00020042372123314352,0.027686022320305922,-0.8445786474675565,-5.894110360768024,-0.8560327628510495,458,17.660641189098747,0.0047917716041633775,17.361889676563273,0.3324949229230508
0.18248778106151756,0.19498520490355523,0.000492526089222259,0,0.0004925260892222591,success,True,1.0114266149757896,0.018544674713918283,0.027693118384002707,0.019569839211773014,True,4.6468978442077463e-10,primary_success,399,True,0.021609197119152813,0.0001984194840208121,0.027693118384002707,-0.8446159201197088,-5.893850359923151,-0.8561328464879017,459,17.66098076764001,0.004791877111546861,17.362233371155387,0.33249973759814594
0.1824900216336305,0.19498958363945312,0.0004865259291266364,0,0.0004865259291266364,success,True,1.0450431710050907,0.018544118797515982,0.02768150039884155,0.019569010890726077,True,4.747625419776141e-10,primary_success,413,True,0.02248389913877782,0.00019643528918060395,0.027681500398841548,-0.8446555052201331,-5.893587343465567,-0.8564773038204965,460,17.66157127484479,0.0047920076797631885,17.362831286263297,0.33250910133375544
0.18249223645284998,0.1949938598017129,0.00046805312405121777,0,0.0004680531240512178,success,True,1.0536183629883453,0.01854365295209913,0.027671631353784972,0.019568276382266433,True,3.2962632118755583e-10,primary_success,429,True,0.018372189512204644,0.0001944709362887979,0.027671631353784972,-0.8446999325151199,-5.893351060686238,-0.8567619979529872,461,17.66209613130109,0.004792121879224198,17.363360026235192,0.33251731466739215
0.1824943809193958,0.19499794740364795,0.0004954140324032023,0,0.0004954140324032023,success,True,1.0414440899912734,0.01854318771076466,0.02767408269267786,0.019567524212563754,True,5.042114795703999e-10,primary_success,419,True,0.024261284065243287,0.0001925262269259099,0.02767408269267786,-0.8447482453075307,-5.893098304337365,-0.857088131272404,462,17.66259166046565,0.004792222992094222,17.36385839404452,0.33252402253168123
0.18249630521924165,0.1950017462162872,0.0004903031273315449,0,0.000490303127331545,success,True,1.0471644939971156,0.018542550744486092,0.027665358497942962,0.019566585695595655,True,4.0989692401476875e-10,primary_success,417,True,0.01813504452894016,0.0001906009646566508,0.027665358497942966,-0.8448020054935272,-5.892928142867537,-0.8573610037400697,463,17.662835375632387,0.004792275973765552,17.364100430399432,0.3325265334001138
0.18249828068090357,0.1950057880027958,0.00047785868564586474,0,0.00047785868564586474,success,True,1.268625892989803,0.01854207092671374,0.027656674932256934,0.019565812528769794,True,4.585622331948471e-10,primary_success,420,True,0.0203847339680802,0.0001886949550100843,0.02765667493225693,-0.8448574497257896,-5.892696212094692,-0.8575802195285885,464,17.6631043697141,0.004792335751054332,17.364368441636373,0.33252991036319535
0.18250014085338387,0.1950099291422607,0.0004838640808131006,0,0.0004838640808131006,success,True,1.2843298660009168,0.018541739840983715,0.02765562991974285,0.019565192038662433,True,3.538452919752531e-10,primary_success,423,True,0.01985394939475288,0.00018680800545998346,0.02765562991974285,-0.8449175488512467,-5.892282273144204,-0.8577445890627774,465,17.66338569302534,0.004792405427635791,17.364648175110073,0.33253399596117156
0.1825019572179847,0.19501428821541789,0.00048408397999400034,0,0.0004840839799940004,success,True,1.0093254600069486,0.018541496582270004,0.027651542215927773,0.019564662990475365,True,4.298007270657818e-10,primary_success,410,True,0.024062877277642686,0.00018493992540538363,0.027651542215927773,-0.8449861639745495,-5.891808088736291,-0.8578435613922989,466,17.66365382789323,0.0047924742099158734,17.36491291792748,0.33253797863856627
0.18250369152978757,0.195018468192701,0.0004994091851007195,0,0.0004994091851007195,success,True,1.0479587379959412,0.018541450557429652,0.027639194508051995,0.019564321160677425,True,4.4100247686977854e-10,primary_success,419,True,0.022273233051908686,0.0001830905261513298,0.027639194508051995,-0.845061496421678,-5.892675446573254,-0.857885752061086,467,17.66376696103889,0.00479250396413035,17.365015800191642,0.33253893360792475
0.18250531553005347,0.19502282561210565,0.00048480970615214446,0,0.00048480970615214446,success,True,1.0591056660050526,0.018541494281634905,0.027632940273099656,0.019564070167494396,True,3.6310789506299537e-10,primary_success,426,True,0.02780752404652492,0.0001812596208898165,0.027632940273099656,-0.8451390329171404,-5.893526734030147,-0.857897250300938,468,17.66392490099336,0.004792542198842855,17.365163169510755,0.33254105960022196
0.18250683006759683,0.19502675404500638,0.0004968870553880804,0,0.0004968870553880804,success,True,0.9644361020182259,0.018541149976460065,0.027617644821641966,0.019563407864725244,True,5.930835664076651e-10,primary_success,377,True,0.01988139887219919,0.00017944702468091834,0.027617644821641966,-0.8450648534926041,-5.891120701959616,-0.857920285586508,469,17.66386946278229,0.004792589718078198,17.365096355202862,0.33254092024219345
0.18250820994067155,0.19503054891467306,0.000495373951556498,0,0.0004953739515564981,success,True,1.0063558699912392,0.01854081616552746,0.02761737623744417,0.019562780159240553,True,3.4123024363704497e-10,primary_success,410,True,0.02552562731353404,0.00017765255443410915,0.02761737623744417,-0.8450094440618904,-5.889128126745109,-0.8579111803437285,470,17.663843119376445,0.004792638298788243,17.365058496841286,0.33254138180939835
0.18250960683203363,0.1950343247261618,0.0004949437851367476,0,0.0004949437851367476,success,True,1.0027427750173956,0.01854057798780724,0.02761829114620589,0.019562230958312055,True,5.094514728859193e-10,primary_success,398,True,0.021711615202543992,0.00017587602888976807,0.02761829114620589,-0.8449666826405573,-5.890072869591566,-0.8578817382630642,471,17.66368213780725,0.0047926592801799,17.364883565022144,0.3325409405645242
0.18251115882725893,0.1950383388108574,0.0004916264338800248,0,0.0004916264338800248,success,True,0.9833685359917581,0.01854048999865208,0.02760730857662507,0.01956183815501001,True,4.782582584513261e-10,primary_success,397,True,0.0208537024194288,0.0001741172686008704,0.027607308576625068,-0.844932410364764,-5.89115724029542,-0.8578317031059988,472,17.663538990310396,0.004792692162958733,17.364726222289683,0.3325407523721706
0.18251277350929562,0.19504262257900387,0.0004928322394802292,0,0.0004928322394802292,success,True,0.9831617720192298,0.018540515860407145,0.027608056876406138,0.01956156835174612,True,4.5279382769585753e-10,primary_success,389,True,0.02630118959853583,0.00017237609591486168,0.027608056876406134,-0.8449123530831176,-5.892028223224225,-0.8577606725871534,473,17.663426316797317,0.004792730996769546,17.36460019982676,0.33254174868856823
0.1825143779345389,0.19504702107977853,0.0004974863908844428,0,0.0004974863908844428,success,True,0.9970783749886323,0.01854060893834839,0.0276097319505501,0.0195613663301224,True,4.059478060548854e-10,primary_success,398,True,0.029004789344075476,0.00017065233495571307,0.0276097319505501,-0.8449068014272315,-5.892576346827543,-0.8576559053515069,474,17.663288220316286,0.004792760727763426,17.36444731544142,0.33254219607402935
0.18251583390351364,0.19505088641800228,0.0004970488724784132,0,0.0004970488724784132,success,True,1.0004185650032014,0.01854046229749209,0.027604387876231117,0.01956093058812804,True,3.2633471536188135e-10,primary_success,393,True,0.015872764741673887,0.00016894581160615594,0.027604387876231117,-0.8449052088317061,-5.893042562142341,-0.8579765185456999,475,17.663034653205983,0.004792733279531264,17.364186353313027,0.3325398150574122
0.18251742510907182,0.19505483981476193,0.0004887056174953351,0,0.0004887056174953351,success,True,1.0124012139858678,0.018540344203568978,0.0276037742772389,0.01956055722950694,True,5.181568055700228e-10,primary_success,407,True,0.025579245175454516,0.00016725635349009439,0.0276037742772389,-0.8449091995306226,-5.893375529912243,-0.8582969368661646,476,17.662839016695617,0.004792720977030323,17.363984478868712,0.33253906801081706
0.18251879298333987,0.1950580803188331,0.0004983304286040941,0,0.0004983304286040941,success,True,1.0943597090081312,0.01853964523807276,0.0276067797872771,0.019559641453480932,True,4.079274323931569e-10,primary_success,454,True,0.015363103290659519,0.00016558378995519345,0.0276067797872771,-0.8449158662316105,-5.897982866079675,-0.8585729857276162,477,17.662077013706398,0.004792591505898731,17.36322320609896,0.3325261533083695
0.18252032488676426,0.19506132541124138,0.0004972030581557748,0,0.0004972030581557748,success,True,1.044614416983677,0.018539018095405178,0.027588677018696352,0.019558821466459684,True,5.864514187531711e-10,primary_success,425,True,0.018766288713426265,0.0001639279520556415,0.027588677018696356,-0.8449019150122457,-5.901461479595049,-0.8588511535129242,478,17.66143328448452,0.0047924913456658235,17.362580613493677,0.33251528457354806
0.1825218545765358,0.19506476594427538,0.0004892826767441439,0,0.0004892826767441439,success,True,1.046401997009525,0.01853851095193369,0.027574102911439215,0.01955812501603956,True,4.830244225961957e-10,primary_success,433,True,0.01913539384540585,0.0001622886725350851,0.027574102911439215,-0.844901471815306,-5.904242173131953,-0.8590770489695215,479,17.66089680607062,0.004792409479150771,17.362044914743294,0.3325069075617497
0.1825229677163094,0.19506770191424547,0.0004994078412670906,0,0.0004994078412670906,success,True,1.006748688989319,0.018537812513903656,0.027571853784430687,0.01955723559562838,True,5.914321078720851e-10,primary_success,407,True,0.013638246991437909,0.00016066578580973425,0.027571853784430687,-0.8449030151302164,-5.906501610611442,-0.8592700672335032,480,17.65993763877356,0.00479224991109623,17.36113112723477,0.33248530218969213
0.1825241942501802,0.19507090378215464,0.00047825022681367954,0,0.0004782502268136796,success,True,1.0238263030187227,0.018537312061922998,0.027564931019295524,0.019556551210276305,True,4.866510607329595e-10,primary_success,415,True,0.024097920319190495,0.0001590591279516369,0.027564931019295524,-0.84490829764514,-5.908370074592432,-0.8594173323406342,481,17.659136233794516,0.004792124955377148,17.3603696913949,0.33246736610656763
0.18252541378453715,0.19507408908175433,0.0004984965802090187,0,0.0004984965802090187,success,True,1.0085315949982032,0.018536867805019907,0.027557659089303126,0.019555930646808762,True,4.751190754764907e-10,primary_success,408,True,0.016339102662427343,0.00015746853667212055,0.027557659089303126,-0.8449206593211815,-5.909756814966763,-0.8595266208546123,482,17.65843605411973,0.004792013989261214,17.359705464272306,0.3324514993919742
0.18252662537766706,0.19507728163759758,0.00047950638609231636,0,0.0004795063860923164,success,True,0.9951201360090636,0.01853642300382638,0.027555572153927572,0.019555313292005876,True,4.5647204542851625e-10,primary_success,394,True,0.016980789882994438,0.00015589385130539935,0.027555572153927572,-0.8449380467690125,-5.9112361155634545,-0.859604875507209,483,17.657783416100173,0.004791911564639943,17.359085660079042,0.3324369816886917
0.18252779418395307,0.19508006773547928,0.000492633814525721,0,0.000492633814525721,success,True,1.0003082220209762,0.018535659749653335,0.027530049334625717,0.0195543496347339,True,4.842407895043118e-10,primary_success,396,True,0.020778819574311436,0.00015433491279234535,0.027530049334625717,-0.8449599809967098,-5.912506340741841,-0.8596846003328271,484,17.657031331363946,0.004791783099216363,17.358360401421617,0.33242055861946557
0.18252895246225878,0.19508297576113712,0.0004646634362888836,0,0.0004646634362888836,success,True,1.022334948007483,0.018535037592990636,0.027530087268500817,0.01955352902337225,True,3.6504479844919144e-10,primary_success,403,True,0.02316389695075168,0.00015279156366442188,0.027530087268500817,-0.8449897429472096,-5.913538829449628,-0.8597225822244737,485,17.656393815976198,0.004791677102852255,17.357746040115693,0.33240682344785727
0.1825301445176532,0.19508571976994088,0.0004996685222902885,0,0.0004996685222902885,success,True,0.933150024007773,0.01853429532354963,0.027526657022220163,0.019552622907462278,True,3.871380575863701e-10,primary_success,359,True,0.016992881551718304,0.00015126364802777766,0.027526657022220163,-0.8449839457933767,-5.914431972985845,-0.8597756946465188,486,17.65585686300844,0.0047916074712469735,17.357231452819075,0.33239558934739044
0.1825313599576051,0.1950887054757457,0.0004812215999609263,0,0.00048122159996092636,success,True,0.9100201700057369,0.018533708163140802,0.027528264051345668,0.019551878302922952,True,3.869703564735043e-10,primary_success,365,True,0.02090743129167565,0.00014975101154749988,0.027528264051345668,-0.8449800905232036,-5.915198712099714,-0.8598085051715543,487,17.655440246762193,0.00479156505041217,17.35683508348902,0.3323866512498018
0.18253269484801518,0.1950920028672016,0.0004960742814148323,0,0.0004960742814148324,success,True,0.9576964449952357,0.01853328564532555,0.027527956383846475,0.019551290532564464,True,2.992409954845047e-10,primary_success,370,True,0.017671952578904304,0.00014825350143202488,0.027527956383846478,-0.8449828647609561,-5.915894790342891,-0.8598217603434869,488,17.655116218047578,0.00479154638491084,17.35652912171941,0.3323798792851468
0.18253404086470537,0.19509523838089052,0.0004673439739672174,0,0.0004673439739672174,success,True,0.901934618013911,0.018532895310427396,0.027524234969699128,0.019550736361405734,True,3.6121034055049335e-10,primary_success,344,True,0.02052601370236995,0.00014677096641770463,0.027524234969699128,-0.844993047497838,-5.916574032950318,-0.8598158776851109,489,17.65484551408288,0.004791530175639855,17.356272487016245,0.33237411150977897
0.1825353267299594,0.1950986616036937,0.0004912562156598119,0,0.0004912562156598119,success,True,0.9349363259971142,0.018532691166634446,0.027516503601757326,0.019550356830844513,True,3.1636423624627837e-10,primary_success,364,True,0.018428947761753488,0.0001453032567535276,0.027516503601757326,-0.8450088498674915,-5.917182718954132,-0.8597918415910408,490,17.65463210812076,0.0047915326180531835,17.35606991490453,0.3323694072568269
0.1825367583258695,0.195102243561887,0.00047692732889953487,0,0.0004769273288995349,success,True,0.8736318440060131,0.018532597391553447,0.02751832213928045,0.019550083274913022,True,3.3007438456315974e-10,primary_success,333,True,0.01789212872303979,0.0001438502241859923,0.027518322139280453,-0.8450243849456952,-5.9177029955891465,-0.8597581287522972,491,17.654463709472097,0.004791546055416606,17.355910619411638,0.33236563416441006
0.1825382081121672,0.19510598200129584,0.0004978505387857033,0,0.0004978505387857033,success,True,0.8976658350147773,0.01853260556729197,0.027509466517301857,0.01954991344412867,True,3.0688750718233134e-10,primary_success,337,True,0.023734271445891554,0.00014241172194413238,0.027509466517301857,-0.8450423230615984,-5.91817632834948,-0.8597160651582688,492,17.65437280925924,0.004791575409412547,17.35582872002312,0.3323633696095906
0.18253925096692603,0.19510942335292755,0.00047759487734214026,0,0.00047759487734214026,success,True,0.9641161150066182,0.018532555488795472,0.027506879917758482,0.019549678635013144,True,2.509408342511445e-10,primary_success,374,True,0.02026400999069216,0.00014098760472469106,0.027506879917758482,-0.8450724760671171,-5.918596650974824,-0.8596257821196703,493,17.654232884095663,0.004791569964476067,17.355693606389597,0.33236008929667044
0.18254043930120356,0.1951129059061636,0.00041995925359458014,0,0.00041995925359458014,success,True,0.9782273820019327,0.01853253531946112,0.02748281365185703,0.019549455476524112,True,3.326692677550428e-10,primary_success,383,True,0.01634797926279627,0.00013957772867744414,0.02748281365185703,-0.8451020359876261,-5.918975005591794,-0.8595628033881946,494,17.654091892726896,0.004791561846059315,17.35555552412009,0.3323565652016077
0.18254162395114135,0.19511647114977496,0.0004914312950980436,0,0.0004914312950980436,success,True,0.9884259770042263,0.018532653387974704,0.027480736968952084,0.019549383244112643,True,3.5730109810094297e-10,primary_success,391,True,0.021408085127347178,0.0001381819513906697,0.027480736968952084,-0.8451340498316743,-5.919313747267792,-0.8594964285663033,495,17.6539785383313,0.0047915593075565695,17.355443810154547,0.33235418524343924
0.18254273361777573,0.19511994649629058,0.0004690086346890231,0,0.0004690086346890231,success,True,0.9627698149997741,0.018532757208132456,0.027483682923899286,0.019549294061626813,True,2.1518105955527657e-10,primary_success,374,True,0.021822794076758748,0.000136800131876763,0.027483682923899286,-0.8451708732002169,-5.919512099522867,-0.8594113469307866,496,17.653853348694156,0.004791565447664419,17.3553185564244,0.3323520097203989
0.18254387504005096,0.19512330268405767,0.0004568918896723298,0,0.0004568918896723298,success,True,0.9667515880137216,0.018532784563479208,0.027485935713897906,0.019549128895747968,True,2.963153063289722e-10,primary_success,361,True,0.016111517180720156,0.00013543213055799538,0.027485935713897906,-0.8452123566232209,-5.919713943026285,-0.8593308893439088,497,17.653707031756756,0.004791560293977916,17.35517121324555,0.33234948545824033
0.18254511746226157,0.19512623492087183,0.0004789043930092764,0,0.00047890439300927643,success,True,1.0094561900186818,0.01853268660668508,0.027483636702953,0.019548850231604742,True,2.822365235630289e-10,primary_success,391,True,0.020248190841249156,0.00013407780925241543,0.027483636702953,-0.8452060383615604,-5.919895022588876,-0.8592948924375016,498,17.653596030699294,0.004791559555919057,17.355060714597954,0.33234764445468584
0.18254633386440763,0.19512897041642396,0.000486439072809129,0,0.000486439072809129,success,True,0.96946168600698,0.01853258437696129,0.027474838112928796,0.019548588331080616,True,3.0304530977270653e-10,primary_success,373,True,0.016416920310569467,0.00013273703115989128,0.027474838112928793,-0.8452067850704595,-5.919938114592503,-0.8592427989734177,499,17.653461178483532,0.004791562539933657,17.354925196525915,0.33234536269687975
0.18254759619218014,0.19513161578320815,0.0004970617245131214,0,0.0004970617245131214,success,True,0.958227702009026,0.018532459419977474,0.027478797497700744,0.01954832085171464,True,2.8635468997736684e-10,primary_success,370,True,0.0218240542549134,0.00013140966084829235,0.027478797497700744,-0.845190203346483,-5.919980439699707,-0.8592405559972724,500,17.653398924558658,0.004791579851403631,17.35486408367369,0.3323442229555578
0.1825489504547749,0.19513420504404538,0.0004901517403344377,0,0.0004901517403344377,success,True,0.975132596999174,0.018532220713316307,0.027473022133774075,0.019547958868098833,True,2.5233651924950176e-10,primary_success,377,True,0.019528545969754927,0.00013009556423980944,0.027473022133774075,-0.8451779759907667,-5.920022065355512,-0.8595273808238686,501,17.653317348965025,0.004791603984299305,17.354782218218546,0.33234270312277153
0.18255022015289907,0.19513677042992456,0.0004689183624267285,0,0.0004689183624267286,success,True,0.955912197008729,0.018532052895601316,0.027472011429843273,0.01954766103693389,True,2.5434887604415656e-10,primary_success,365,True,0.017951156194909657,0.00012879460859741135,0.027472011429843273,-0.8451663791681991,-5.920045564750624,-0.8597713716742194,502,17.653249745755232,0.004791625249798187,17.354713097705194,0.33234156871165454
0.18255153803705398,0.19513956306859442,0.0004816746145842321,0,0.0004816746145842321,success,True,0.950746974995127,0.018531951257755922,0.027456862286228203,0.019547417749001938,True,2.207079579544267e-10,primary_success,367,True,0.025956420732666477,0.00012750666251143723,0.027456862286228203,-0.8451628560804628,-5.920077778615626,-0.8599788286857045,503,17.653211661709232,0.0047916534245604665,17.354673795445606,0.3323411329079589
0.18255273373226785,0.1951416714880179,0.00048289164720695263,0,0.0004828916472069527,success,True,1.0410556299902964,0.01853141480548301,0.027453555677623483,0.019546830574740846,True,4.548978134700482e-10,primary_success,419,True,0.026698226385662667,0.00012623159588632285,0.027453555677623483,-0.8451596842886739,-5.920107932320237,-0.8601611134276798,504,17.65263102546494,0.0047915517162165034,17.35412919706531,0.3323337669325158
0.1825539121667639,0.1951435622201913,0.0004577715395613742,0,0.0004577715395613742,success,True,0.9997924710041843,0.018530857081271192,0.0274534789772693,0.019546217245346848,True,5.602682775963863e-10,primary_success,395,True,0.019539253412823747,0.0001249692799274596,0.0274534789772693,-0.8451612900674649,-5.920275870920093,-0.8603096357761628,505,17.652156143558244,0.00479147859401722,17.35368419043706,0.3323277804801342
