activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.13385602862348953,0.34373211466814824,4.467390536047578e-09,0,0.0004919700626703091,success,True,0.24756551199243404,0.00012771870999126703,0.0009567960031904937,0.00022247505780959207,True,7.917265391200082e-11,primary_success,71,True,3.2629426317388557e-08,0.00047568820830205924,4.9495151347381333e-08,-0.0380153589911577,0.524708429024473,-0.02564842387727986,372,0.5860399694322317,0.0003127474256344959,0.5708390237756918,0.1203529437230723
0.13385639741454514,0.34373281109303583,4.356019773564744e-09,0,0.00047983746976611034,success,True,0.2663790000078734,0.0001276514003531225,0.0009568424133655555,0.00022241381963012712,True,6.702595659887939e-11,primary_success,69,True,3.259130606784132e-08,0.00047093132621903866,4.9467907162462716e-08,-0.038016009773921014,0.5247057474841795,-0.025652666210295196,373,0.5860229406976225,0.00031274423002332043,0.5708222405161856,0.12035294843197325
0.13385676193908513,0.34373349965584626,4.302368973015694e-09,0,0.0004740574033404513,success,True,0.2345559080131352,0.00012758423621219334,0.00095688685894524,0.0002223529030369011,True,9.057637108617319e-11,primary_success,69,True,3.256566881456715e-08,0.0004662220129568483,4.944081348893755e-08,-0.038016652682659746,0.5247030638503108,-0.025656861806796077,374,0.5860056522914678,0.00031274089186728455,0.5708052301734187,0.12035294585175058
0.13385712232090652,0.3437341805106068,4.040674700893947e-09,0,0.0004453418276071455,success,True,0.2562891140114516,0.000127519571409012,0.0009569330393708467,0.0002222933576749737,True,8.01348049658169e-11,primary_success,72,True,3.252745117174733e-08,0.0004615597928272798,4.941433686641379e-08,-0.038017288153464376,0.5247004305002443,-0.025661156022502987,375,0.5859890409353393,0.00031273779835508234,0.5707888676200001,0.1203529503117735
0.13385747855519295,0.34373485368678525,4.291709080497715e-09,0,0.0004731368371733986,success,True,0.23986347499885596,0.0001274531228255652,0.0009569755350350806,0.00022223353628594988,True,9.277405136865464e-11,primary_success,67,True,3.2512312900880414e-08,0.000456944194899007,4.93877446501586e-08,-0.03801791586760125,0.5246978141066955,-0.025665142849661662,376,0.5859722884673857,0.00031273454156580745,0.5707723802352807,0.12035294938536152
0.13385783075471144,0.3437355193592116,4.1314228354501965e-09,0,0.0004555867340037544,success,True,0.251284072000999,0.00012738880616082178,0.0009570203266864874,0.00022217472967001644,True,9.272671893718536e-11,primary_success,74,True,3.246505826741856e-08,0.00045237475295001697,4.9361610503944876e-08,-0.038018536229436996,0.5246951884814569,-0.02566931907939965,377,0.5859556445588698,0.0003127312829121976,0.5707560226829814,0.12035294766537208
0.13385817891735066,0.3437361775473221,4.495051441858061e-09,0,0.0004958152151347396,success,True,0.22786701802397147,0.00012732476442417582,0.0009570642680850832,0.00022211654052527334,True,8.967604923899901e-11,primary_success,64,True,3.2459435776660467e-08,0.00044785100542051677,4.933575757491539e-08,-0.038019149196474325,0.5246926532479246,-0.02567333142317346,378,0.5859392885846344,0.0003127281766605017,0.5707399118178489,0.1203529498219177
0.13385852314724703,0.3437368284523989,4.5163355112013034e-09,0,0.0004982910016267277,success,True,0.2798143320251256,0.0001272620369873432,0.0009571072970296268,0.00022205943848715247,True,9.297904200724932e-11,primary_success,71,True,3.2405555195917496e-08,0.0004433724953663116,4.9310394221229444e-08,-0.03801975499673595,0.5246901484676663,-0.025677292564445717,379,0.5859236163097848,0.0003127252184293933,0.5707244759918323,0.12035295533911385
0.13385886339983102,0.34373747205142974,4.442110606027412e-09,0,0.0004902281659090794,success,True,0.24490845800028183,0.00012719894000192485,0.0009571496704373802,0.0002220021561712065,True,9.487027301074328e-11,primary_success,66,True,3.239470837814934e-08,0.0004389387704126485,4.928495734466477e-08,-0.038020353706783167,0.524687648309057,-0.025681271283939617,380,0.5859072150089364,0.0003127220138894221,0.5707083461724712,0.12035295048458343
0.13385919979197972,0.34373810848441844,4.244267966319383e-09,0,0.00046851297477226895,success,True,0.24599257297813892,0.00012713720858414126,0.0009571914339925944,0.00022194596686541895,True,8.932684776653565e-11,primary_success,68,True,3.2357422919313986e-08,0.000434549382708522,4.9260012207825644e-08,-0.03802094539951441,0.5246851768915879,-0.0256852065767627,381,0.5858915271148205,0.0003127189893135854,0.570692912427865,0.12035295265585925
0.1338595323415863,0.34373873781092124,4.215540543472748e-09,0,0.0004654579558727588,success,True,0.23971082500065677,0.00012707607699432132,0.0009572323301766816,0.00022189059615798241,True,9.922908092673782e-11,primary_success,57,True,3.233621413167531e-08,0.00043020388888143676,4.923543666334484e-08,-0.03802153002188069,0.524682784934161,-0.025688926529493974,382,0.5858764580588653,0.00031271618274017005,0.5706780533788661,0.12035296018645363
0.13385986115368195,0.34373936017385337,4.303899827713349e-09,0,0.00047533290131990984,success,True,0.26694423699518666,0.00012701542256709188,0.0009572748765925009,0.00022183515066214572,True,8.392876730798356e-11,primary_success,66,True,3.230068320982873e-08,0.00042590184999262236,4.92108340692969e-08,-0.03802210796597065,0.5246803625322538,-0.025692884499378836,383,0.5858604430914283,0.0003127130482331874,0.5706623110602409,0.12035295292854209
0.13386018622229148,0.3437399756281335,3.6413439715855608e-09,0,0.00040225644872334974,success,True,0.27665723298559897,0.00012695619305192965,0.0009573176774650216,0.00022178122336381008,True,7.991225251488924e-11,primary_success,66,True,3.2279061395365575e-08,0.00042164283149269616,4.918691103674822e-08,-0.03802267892570199,0.5246780198744178,-0.025696646650982147,384,0.5858457835978117,0.0003127103096494276,0.5706478618646011,0.12035296078352288
0.13386050764658067,0.34374058428481463,4.393853636699619e-09,0,0.000485504363223401,success,True,0.2697218179819174,0.0001268961826180448,0.0009573558217229812,0.0002217269756020846,True,9.948520216193171e-11,primary_success,62,True,3.2237674975394665e-08,0.0004174264031777692,4.916285170964742e-08,-0.03802324327008966,0.5246756804331002,-0.02570031320414306,385,0.5858304700122364,0.00031270735101958787,0.5706327927348419,0.12035295807840517
0.13386082543293204,0.3437411861871705,4.019023974567977e-09,0,0.0004441941755377954,success,True,0.2727612010203302,0.0001268378454254708,0.0009573963630655085,0.00022167352207556624,True,8.124335055653098e-11,primary_success,70,True,3.222751760920273e-08,0.0004132521391459915,4.9139150389386554e-08,-0.03802380095941303,0.5246733320361696,-0.025704168862134842,386,0.5858152754232666,0.0003127043947048432,0.570617857494794,0.1203529552978012
0.13386113966850904,0.34374178148536033,4.28741315778416e-09,0,0.00047396929975219423,success,True,0.2549745230062399,0.00012678017030320728,0.0009574369424492727,0.00022162115229959183,True,8.486641686730836e-11,primary_success,67,True,3.2190582231436664e-08,0.0004091196177545316,4.911593514659887e-08,-0.03802435220291456,0.5246710597902701,-0.025707756582065613,387,0.5858007865633122,0.0003127016628646521,0.5706035860610946,0.1203529595575932
0.1338614503479455,0.34374237019962967,3.93561150897249e-09,0,0.0004351800515513357,success,True,0.2402990339905955,0.00012672351165027654,0.0009574783118994592,0.00022156916803998218,True,9.758691555946918e-11,primary_success,64,True,3.2174776164058096e-08,0.0004050284215769863,4.909289622592986e-08,-0.03802489689671853,0.5246688160784118,-0.025711506918721358,388,0.5857863343623291,0.00031269892260373997,0.5705893547327755,0.12035296200820854
0.13386175756247873,0.3437429524397274,4.357259346776474e-09,0,0.00048191695098268863,success,True,0.2783822570054326,0.00012666582100491746,0.0009575131456943836,0.00022151711779040198,True,9.600971162343847e-11,primary_success,70,True,3.213867558779378e-08,0.00040097813736121644,4.906983347416683e-08,-0.03802543535885023,0.5246665834339244,-0.025715021100036598,389,0.5857718035690109,0.00031269612068204894,0.5705750539248555,0.12035296156594552
0.13386206129354303,0.34374352825363874,3.735016445473858e-09,0,0.00041319174652408916,success,True,0.24148689699359238,0.000126609436262476,0.0009575532063201193,0.00022146595057598664,True,8.942289366948099e-11,primary_success,66,True,3.212060976964845e-08,0.0003969683559876043,4.9047167264525345e-08,-0.03802596749509298,0.5246643603861854,-0.02571855486847649,390,0.5857573175870715,0.0003126932809785001,0.5705608132979025,0.12035295860187978
0.1338623616297022,0.34374409776913595,4.301521628384866e-09,0,0.00047596959223529615,success,True,0.279697383986786,0.00012655500897177442,0.0009575932089640206,0.0002214159929849697,True,9.828081188149927e-11,primary_success,73,True,3.20886410981461e-08,0.0003929986724277282,4.902504194952014e-08,-0.03802649354078323,0.5246621920434802,-0.025722175500157547,391,0.5857436801227242,0.00031269071241624055,0.5705473838510433,0.12035296432039705
0.13386265857163954,0.34374466101783857,3.5386933374663573e-09,0,0.00039165038827498416,success,True,0.22989699098980054,0.00012649941682758406,0.0009576301510500486,0.00022136576233151509,True,8.744699897515396e-11,primary_success,64,True,3.20727072145376e-08,0.00038906868570345095,4.900280073261282e-08,-0.03802701345710406,0.5246600584958235,-0.025725540269302644,392,0.5857296627478772,0.0003126880338512064,0.5705335783946419,0.12035296486916718
0.13386295220975428,0.3437452181086419,4.122888485420352e-09,0,0.00045640968820986536,success,True,0.23237030999734998,0.0001264443800378537,0.0009576668185974429,0.0002213160029292631,True,9.621678737912839e-11,primary_success,62,True,3.203511926687619e-08,0.00038517799884641644,4.898077315258559e-08,-0.03802752745874701,0.5246579269145605,-0.025728900329252027,393,0.5857155587959318,0.00031268527999773994,0.5705197088712076,0.12035296067809644
0.13386324256394805,0.3437457691247085,3.875096756871635e-09,0,0.00042907344224112716,success,True,0.2172947629878763,0.00012639099864161107,0.0009577034601960289,0.0002212671799202187,True,9.620469046696643e-11,primary_success,60,True,3.202429316521197e-08,0.0003813262188579523,4.8959164909846444e-08,-0.03802803551529434,0.5246558403275519,-0.025732391809001366,394,0.5857022383553745,0.00031268278266108644,0.57050658555705,0.1203529659339935
0.13386352971260346,0.3437463141630909,3.988245945622766e-09,0,0.00044169823061127424,success,True,0.2198679209977854,0.00012633785917677478,0.0009577404849051955,0.0002212189655650925,True,9.998116167226071e-11,primary_success,56,True,3.198516827227274e-08,0.0003775129566693728,4.89378307256896e-08,-0.038028537794961806,0.5246537838619729,-0.02573575245871723,395,0.5856887605675563,0.00031268023755843486,0.5704933083644872,0.1203529664359061
0.1338638136679661,0.34374685327427656,4.303259316204947e-09,0,0.00047668970639152815,success,True,0.29201390498201363,0.00012628507472004226,0.000957776160112595,0.00022117081999758264,True,8.729490840390025e-11,primary_success,78,True,3.197570417060059e-08,0.00037373782710267906,4.8916531618403104e-08,-0.03802903419977883,0.5246516879047134,-0.02573908850196289,396,0.5856750972003192,0.00031267752490457236,0.5704798947830763,0.12035296136773882
0.13386409450085926,0.3437473865446363,4.239280597790167e-09,0,0.0004697021230130107,success,True,0.306273912981851,0.00012623373749509463,0.0009578137603612569,0.00022112391994230375,True,9.631659607008078e-11,primary_success,78,True,3.1936492947725504e-08,0.0003700004488316523,4.8895787970650356e-08,-0.03802952504317296,0.5246496324349996,-0.025742396508396326,397,0.5856623833605282,0.00031267507379163225,0.5704673950943944,0.12035296549082591
0.13386437223285094,0.3437479140206692,3.901821346605112e-09,0,0.00043240506368029657,success,True,0.22976112601463683,0.00012618117458719505,0.0009578484600035699,0.00022107655765683673,True,9.193546706183188e-11,primary_success,58,True,3.192765937038777e-08,0.00036630044434333574,4.8874844345396666e-08,-0.03803001015746164,0.5246476743520905,-0.02574558815481576,398,0.5856489104102119,0.0003126724991020801,0.5704541181237336,0.12035296456877734
0.13386464693301273,0.34374843579999276,4.355676974584086e-09,0,0.00048280314962726215,success,True,0.2377206269884482,0.00012613011061460196,0.0009578803066245227,0.00022103021896128152,True,9.681348015866889e-11,primary_success,53,True,3.1906111979145484e-08,0.0003626374398999024,4.885435769407204e-08,-0.038030489834171004,0.5246457256757978,-0.025748822899697214,399,0.5856363282001743,0.0003126701595443709,0.5704417138073505,0.12035296968152835
0.1338649186690188,0.3437489519469638,4.5079523569220155e-09,0,0.0004997861536641844,success,True,0.2737856370222289,0.00012607962781126296,0.0009579176258042578,0.00022098417880299923,True,9.073938703248015e-11,primary_success,66,True,3.1864061912283366e-08,0.0003590110655009034,4.883400728123594e-08,-0.03803096406587102,0.524643758853729,-0.025752078612336398,400,0.5856230903334583,0.00031266757608866227,0.5704286999012764,0.12035296342757937
0.13386518737744146,0.3437494624577001,3.8863066113527e-09,0,0.0004309542268119212,success,True,0.24951113501447253,0.0001260294003010302,0.0009579508271478865,0.0002209388052241916,True,9.473849692559281e-11,primary_success,58,True,3.185581933061377e-08,0.00035542095484589436,4.881395565389328e-08,-0.038031432826894467,0.5246418371883754,-0.025755143571424402,401,0.5856106154290156,0.00031266519506943993,0.5704164181953258,0.12035296530386796
0.13386545312922382,0.3437499674723218,4.428814544875628e-09,0,0.0004912128407403898,success,True,0.23041176400147378,0.00012598029880978137,0.0009579847099144752,0.00022089397375261045,True,9.88817498671648e-11,primary_success,55,True,3.183309042778627e-08,0.0003518667452974354,4.8794147640218945e-08,-0.03803189635338619,0.5246399424621266,-0.02575832468580445,402,0.5855981811560351,0.0003126628602962308,0.5704041705697849,0.12035296685551834
0.1338657160018641,0.343750467029134,4.277940526988684e-09,0,0.00047457456554627795,success,True,0.25601817498682067,0.00012593169704356195,0.0009580205538196461,0.00022084947344486855,True,9.906343203593745e-11,primary_success,61,True,3.1794475053077377e-08,0.0003483480778444611,4.8774489920875696e-08,-0.03803235467461352,0.5246380440481002,-0.02576150346459066,403,0.5855856934031213,0.0003126604290530403,0.5703918954437417,0.12035296466728228
0.13386597596676209,0.3437509611622063,3.5305131766006274e-09,0,0.0003917366063046835,success,True,0.22833781599183567,0.0001258829465839475,0.0009580537054875583,0.00022080543772169095,True,9.632283995203136e-11,primary_success,57,True,3.1787301043693055e-08,0.0003448645970660165,4.875504132746754e-08,-0.03803280767280263,0.524636183370813,-0.02576452001099494,404,0.5855735314670952,0.00031265809485217657,0.5703799222765586,0.12035296570171629
0.13386623309082776,0.3437514499797732,4.362009769186718e-09,0,0.0004840928735509744,success,True,0.26196085699484684,0.00012583497130801437,0.0009580852410554277,0.00022076185208254545,True,9.005144542620516e-11,primary_success,58,True,3.176337388917008e-08,0.0003414159510953563,4.8735795334915674e-08,-0.038033255602906886,0.5246343508590081,-0.02576754897374037,405,0.5855614894438508,0.0003126558076389362,0.5703680653752519,0.12035296697467653
