activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.09076294301741278,0.18815894150458187,1.673142437057053e-08,0,0.0004429907343162846,success,True,0.282068011991214,0.0005339621306848512,0.007503743632136978,0.0009253464357706074,True,8.953017179662039e-11,primary_success,126,True,1.86165965631498e-07,0.00017065233495571307,8.562660261933668e-07,-0.09794767273410518,0.10043459121737514,-0.1363170184564797,474,1.0235252376522057,0.0004610755373261494,1.0147897266328294,0.12130054481676197
0.09076294044201257,0.18815901072296115,1.8214349604670853e-08,0,0.0004822941722349623,success,True,0.26966464502038434,0.0005338958546188175,0.007503532029715584,0.0009252684170876372,True,8.708507876973979e-11,primary_success,118,True,1.8614719446399358e-07,0.00016894581160615594,8.561216436598617e-07,-0.09792753384188349,0.10044334402520362,-0.1363251095211696,475,1.0233677257808065,0.0004610287809878065,1.014631207003478,0.1213000582373074
0.09076293734943226,0.1881590793333165,1.797677337473666e-08,0,0.0004760431773523632,success,True,0.2847673640062567,0.0005338308848654867,0.0075033273048872254,0.0009251911772596309,True,9.194117497754049e-11,primary_success,117,True,1.8597021846775392e-07,0.00016725635349009439,8.559787144790619e-07,-0.09790758650932314,0.10045208189340277,-0.13633325185114878,476,1.0232048727683172,0.00046097739587395206,1.0144672952286606,0.12129954102395245
0.09076293459908713,0.18815914731243535,1.8740634612580376e-08,0,0.0004963120088521607,success,True,0.2957237139926292,0.0005337666346844006,0.007503125237981218,0.0009251147258558224,True,9.83213786166338e-11,primary_success,127,True,1.8618163450841905e-07,0.00016558378995519345,8.558372559952935e-07,-0.0978878303470453,0.10046057343196606,-0.13634122482357475,477,1.0230448206147305,0.00046092734637065907,1.0143062035419852,0.1212990367438569
0.09076293285178536,0.1881592146348666,1.8557226446520622e-08,0,0.000491494962303401,success,True,0.27266493198112585,0.0005337021282920545,0.0075029259770244315,0.0009250390803784016,True,9.125029454418513e-11,primary_success,123,True,1.8616585523652276e-07,0.0001639279520556415,8.55697300227319e-07,-0.09786826190747502,0.10046919975134103,-0.13634885191957774,478,1.0228952006302425,0.00046088438671531895,1.0141556324779106,0.12129858220491843
0.09076293200195147,0.18815928132376705,1.8266963906104114e-08,0,0.0004838464712579607,success,True,0.27940962099819444,0.0005336391357473274,0.007502734751746746,0.0009249640997401144,True,7.805610686135504e-11,primary_success,126,True,1.8606721313917702e-07,0.0001622886725350851,8.555585858080403e-07,-0.09784887687804086,0.10047762241874951,-0.13635615737355875,479,1.022753638596829,0.00046084673885217286,1.0140132004464926,0.12129816995193754
0.09076293196627844,0.18815934740199872,1.53279944092928e-08,0,0.0004060330797621159,success,True,0.2794114760181401,0.0005335762863103181,0.007502536216060211,0.0009248898223949886,True,8.954810272729764e-11,primary_success,129,True,1.860659294433674e-07,0.00016066578580973425,8.554211835698335e-07,-0.09782967848803235,0.10048599881555828,-0.13636323717489232,480,1.0226223141790316,0.0004608159552197603,1.0138810926730826,0.12129780804140511
0.09076293265686022,0.18815941287082794,1.8214792795929638e-08,0,0.0004825417651247791,success,True,0.3184932929871138,0.0005335145559740881,0.0075023307079361565,0.0009248161625654899,True,9.627403551155225e-11,primary_success,146,True,1.8585051730519395e-07,0.0001590591279516369,8.552849345423584e-07,-0.09781066110790892,0.10049425183428203,-0.136370180102903,481,1.022501542860356,0.00046079241023159806,1.0137596295674345,0.12129750356348075
0.09076293365838074,0.18815947773069935,1.7986663746008167e-08,0,0.00047653574152634027,success,True,0.29342905202065594,0.0005334521984104212,0.007502135255320992,0.0009247433578974098,True,8.753243841991961e-11,primary_success,125,True,1.8565528963629003e-07,0.00015746853667212055,8.551502779753772e-07,-0.09779182472072867,0.10050264601704542,-0.13637674490889992,482,1.0223803557045563,0.0004607678012285239,1.0136377489270865,0.12129718447684659
0.09076293431097168,0.18815954199906826,1.7623599456126184e-08,0,0.00046695324101760435,success,True,0.32675288399332203,0.0005333921682669075,0.007501931575115345,0.000924671142091534,True,9.575547506510908e-11,primary_success,144,True,1.8574246051081484e-07,0.00015589385130539935,8.550167210168616e-07,-0.09777316696144796,0.10051078775060618,-0.13638354445896875,483,1.022262336720825,0.000460745138696091,1.0135190549512902,0.12129689013080483
0.09076293388464027,0.18815960570778023,1.7138133078117075e-08,0,0.0004541254258278981,success,True,0.2658327490207739,0.0005333312689295168,0.0075017413664238,0.0009245997615050818,True,9.952880328452188e-11,primary_success,122,True,1.8574448384934916e-07,0.00015433491279234535,8.548847189752542e-07,-0.09775468958947635,0.1005191214466663,-0.1363903714399774,484,1.0221303446708383,0.00046071135497308726,1.013386255463875,0.12129650675391619
0.0907629325129035,0.1881596688618637,1.7865164273351347e-08,0,0.0004734265064472336,success,True,0.27069239801494405,0.0005332709887303026,0.00750154951443148,0.0009245289791265459,True,7.608803265690627e-11,primary_success,118,True,1.856368781051902e-07,0.00015279156366442188,8.547538332447731e-07,-0.09773638966424465,0.10052743776578989,-0.1363974673952779,485,1.0219927813450924,0.00046067288024565585,1.013247820299822,0.12129609295961498
0.09076293032058083,0.18815973145486448,1.797972707247644e-08,0,0.0004764986173470637,success,True,0.2747170369839296,0.0005332115066445509,0.007501355656003531,0.0009244587439271133,True,7.654887959349634e-11,primary_success,112,True,1.8543944698781874e-07,0.00015126364802777766,8.546239692232963e-07,-0.0977182644690592,0.10053550007519924,-0.13640476226516468,486,1.0218497475909685,0.0004606295970843817,1.0131038624337576,0.12129564871756647
0.09076292776297859,0.18815979345447378,1.776709869707827e-08,0,0.00047089892357899874,success,True,0.28480346698779613,0.0005331534010480117,0.00750117475730925,0.0009243892824600862,True,7.61622485111256e-11,primary_success,118,True,1.8539905392046915e-07,0.00014975101154749988,8.54495545527073e-07,-0.09770031060238232,0.10054372871293453,-0.13641208413542216,487,1.021701470858752,0.0004605818543674946,1.0129546116915578,0.12129517325652761
0.09076292557528698,0.18815985487841058,1.7250041459115973e-08,0,0.0004572288451903018,success,True,0.30000338700483553,0.0005330959089729253,0.007500998209906092,0.0009243205458142988,True,9.699667518521042e-11,primary_success,123,True,1.8563052142036015e-07,0.00014825350143202488,8.543684714144434e-07,-0.09768252562580014,0.1005516795950713,-0.13641922726239394,488,1.0215562221542727,0.0004605357478966311,1.0128084118756302,0.12129471235607758
0.09076292437631683,0.18815991571056784,1.806682791125266e-08,0,0.00047891380703964445,success,True,0.25196370101184584,0.0005330379926428442,0.007500820990325794,0.0009242525008034456,True,9.58104712117804e-11,primary_success,116,True,1.856306565732656e-07,0.00014677096641770463,8.542426852414232e-07,-0.09766490807480642,0.10055974147742051,-0.13642604202743194,489,1.0214218812457443,0.00046049706021851646,1.0126732105714014,0.12129430358668279
0.09076292405971649,0.18815997596067763,1.8537043058576037e-08,0,0.0004914140829129315,success,True,0.26371200900757685,0.0005329812288577795,0.007500647306033898,0.0009241850625098595,True,9.294287316977701e-11,primary_success,121,True,1.8552689359089434e-07,0.0001453032567535276,8.54118029766353e-07,-0.09764745648765256,0.10056756908296884,-0.13643255453346187,490,1.0212961482310092,0.0004604640198128227,1.0125467042803227,0.12129394076689487
0.09076292453611752,0.18816003564483808,1.4679387014489739e-08,0,0.0003891763557050707,success,True,0.25527155899908394,0.0005329242974782757,0.007500468752006087,0.0009241182733299146,True,9.452068041564375e-11,primary_success,115,True,1.8551964765451334e-07,0.0001438502241859923,8.53994583102263e-07,-0.09763017099833277,0.10057553636181528,-0.13643880185112697,491,1.0211793177475057,0.0004604369301324997,1.012429173205568,0.121293619171839
0.0907629257132427,0.188160094768885,1.8535769748990565e-08,0,0.000491451058343081,success,True,0.3039200399944093,0.0005328688952052654,0.007500293132515161,0.0009240520518591379,True,7.961565234106367e-11,primary_success,131,True,1.853016053205833e-07,0.00014241172194413238,8.538721945450828e-07,-0.09761304930576532,0.10058321772959285,-0.13644489459506684,492,1.021072342398969,0.00046041667409589017,1.0123215951122961,0.12129335313637916
0.09076292715723347,0.18816015334256497,1.7652003215573282e-08,0,0.00046805238791010703,success,True,0.29989589101751335,0.0005328137914507271,0.0075001103129594135,0.0009239864808992391,True,9.843331248291938e-11,primary_success,130,True,1.8512055353934042e-07,0.00014098760472469106,8.5375101688456e-07,-0.09759608802228242,0.10059085319537292,-0.13645083232998403,493,1.0209692954107799,0.000460398717077235,1.0122179729142196,0.12129310335186397
0.09076292813366975,0.18816021139397274,1.7212750168732063e-08,0,0.00045643741489633416,success,True,0.2552959999884479,0.0005327579058680944,0.007499923588838642,0.0009239215834874419,True,9.096732447272917e-11,primary_success,113,True,1.8512341228581798e-07,0.00013957772867744414,8.536310924339422e-07,-0.0975792882046053,0.10059870300551309,-0.1364566551256386,494,1.0208591955682778,0.000460374711461816,1.0121072175919128,0.12129280685232773
0.0907629287054182,0.18816026892789225,1.8021463939383327e-08,0,0.0004779156706509794,success,True,0.3170869470050093,0.0005327048060704338,0.007499751089992794,0.0009238572694498163,True,8.33388021110964e-11,primary_success,133,True,1.8530253384035002e-07,0.0001381819513906697,8.535122543152704e-07,-0.09756264760390965,0.10060626671972028,-0.13646268814525125,495,1.0207500642410756,0.00046035130219631063,1.0119974512679195,0.12129252306907465
0.09076292808266766,0.18816032595143892,1.762600973069174e-08,0,0.0004674607393021382,success,True,0.25747001499985345,0.0005326500015752066,0.00749957334169306,0.0009237935982530379,True,7.938797462750598e-11,primary_success,111,True,1.8530557506102285e-07,0.000136800131876763,8.533946121732954e-07,-0.09754616833688287,0.10061404985044871,-0.13646889789514483,496,1.0206290462184964,0.0004603181745788327,1.0118756640233963,0.12129216155076046
0.09076292641266502,0.18816038246958108,1.7914755671507365e-08,0,0.0004751510590980207,success,True,0.2961822680081241,0.0005325973196918512,0.007499406919292675,0.0009237304759145781,True,5.7308296730452424e-11,primary_success,123,True,1.849861446936135e-07,0.00013543213055799538,8.532779921333729e-07,-0.0975298476669937,0.10062173075369804,-0.13647535340328015,497,1.020498791090051,0.0004602778813102743,1.0117445619565344,0.12129175419103891
0.09076292418975948,0.18816043847658354,1.3831541235345727e-08,0,0.00036687728333999593,success,True,0.2762361440109089,0.0005325444517237264,0.007499232269110207,0.0009236678738485069,True,9.974742201100028e-11,primary_success,112,True,1.84832694663257e-07,0.00013407780925241543,8.531623411798213e-07,-0.09751367881382059,0.10062925062173957,-0.13648197989827632,498,1.0203657866860472,0.000460234663601588,1.0116106740761166,0.1212913273937498
0.09076292207245876,0.18816049395855283,1.8338161741500977e-08,0,0.00048644653762510847,success,True,0.2779432440001983,0.000532492955181015,0.007499075876419988,0.0009236060448908487,True,8.291578165832622e-11,primary_success,128,True,1.8483522354778636e-07,0.00013273703115989128,8.530481261589166e-07,-0.09749766317285116,0.10063677649117585,-0.13648843269182195,499,1.020230078067817,0.00046018917006435936,1.011474057986163,0.12129088535001754
0.09076292005878936,0.18816054892391187,1.8333601635887852e-08,0,0.0004863578257948189,success,True,0.2895685560069978,0.0005324412908684328,0.007498917999314311,0.0009235447982053163,True,9.043694513614748e-11,primary_success,118,True,1.8547724376653593e-07,0.00013140966084829235,8.529349942920986e-07,-0.097481798779579,0.1006442613683642,-0.1364948774840521,500,1.0200981447859163,0.0004601458489901941,1.0113412433337226,0.12129045818821517
0.0907629193878722,0.1881606033461322,1.75094011863321e-08,0,0.00046452374302817496,success,True,0.264615379011957,0.0005323892002287761,0.007498758636588417,0.000923484182463236,True,8.578852405515847e-11,primary_success,114,True,1.8547898113488272e-07,0.00013009556423980944,8.528230352597913e-07,-0.09746608390298013,0.10065152024445145,-0.13650084902777224,501,1.0199798513936664,0.0004601120998240992,1.0112221888596493,0.12129010023894186
0.0907629199131117,0.18816065723629452,1.8230898677131443e-08,0,0.00048369651178006303,success,True,0.2775451999914367,0.0005323388959537334,0.007498609618937882,0.0009234241031550285,True,7.671559421345238e-11,primary_success,123,True,1.8538501145834462e-07,0.00012879460859741135,8.527120742876688e-07,-0.09745051753443333,0.10065883555692608,-0.13650634454610863,502,1.0198715072336886,0.0004600853214596794,1.0111131886126001,0.12128979700546273
0.09076292150633636,0.18816071061835746,1.8677568999825887e-08,0,0.0004955794226197444,success,True,0.3348852949857246,0.000532288845698702,0.007498451685391466,0.0009233644893421023,True,9.384093398106339e-11,primary_success,140,True,1.8508154912939762e-07,0.00012750666251143723,8.526019801780014e-07,-0.09743510008552177,0.10066595856449438,-0.13651160767785298,503,1.0197782972247327,0.00046006928173987575,1.0110194582632825,0.1212895721568566
0.09076292375749048,0.18816076348489327,1.8547141847963707e-08,0,0.0004921502054861742,success,True,0.31339174101594836,0.0005322391391976896,0.007498289178683993,0.0009233054669279746,True,8.980657123166168e-11,primary_success,136,True,1.8462942070432364e-07,0.00012623159588632285,8.524929852590851e-07,-0.09741982975562444,0.10067311394569317,-0.136516649140765,504,1.0196934972240785,0.00046005904470683537,1.0109342110751278,0.12128938941374287
0.09076292574978692,0.18816081587309563,1.6314319440451705e-08,0,0.0004329294363299455,success,True,0.3111987719894387,0.000532190053534615,0.007498123890946779,0.0009232470530981532,True,9.053986582176969e-11,primary_success,134,True,1.8469872243650718e-07,0.0001249692799274596,8.523851210544241e-07,-0.09740470609420518,0.10068013607748103,-0.13652168299010387,505,1.019606489554527,0.0004600465440786602,1.0108467320715313,0.1212891910322721
0.0907629268020667,0.18816086778982502,1.4662682599365731e-08,0,0.00038912469310524054,success,True,0.27720084600150585,0.000532141058354034,0.007497961529257827,0.0009231892245586775,True,8.831493517384084e-11,primary_success,130,True,1.847008214589064e-07,0.00012371958712818502,8.522783443412524e-07,-0.0973897289191308,0.10068726142689663,-0.13652686377466203,506,1.019509377655746,0.00046002601394706604,1.0107490455736488,0.12128893424621413
0.090762927028867,0.18816091924055328,1.8355662165436815e-08,0,0.00048716081642716577,success,True,0.27319034602260217,0.0005320920219166582,0.00749780320069188,0.0009231319676968262,True,8.804496082811583e-11,primary_success,116,True,1.8465198738021338e-07,0.00012248239125690316,8.521726297838143e-07,-0.09737489554313154,0.100694515810301,-0.13653221005146124,507,1.0194054978438225,0.0004599999017154262,1.0106445193324858,0.12128863676956364
0.09076292648930577,0.1881609702394945,1.8516268355248736e-08,0,0.0004914535633101685,success,True,0.24577021700679325,0.0005320443546868154,0.007497649263860062,0.0009230751561715408,True,9.491339601103536e-11,primary_success,112,True,1.846529982146326e-07,0.00012125756734433413,8.520677439411146e-07,-0.09736020215786331,0.10070156523746472,-0.13653776048690464,508,1.0192961428342984,0.000459969190100885,1.0105344710731545,0.12128831096191384
0.09076292527909988,0.18816102078975552,1.7771513220689603e-08,0,0.000471715267803748,success,True,0.2616321420064196,0.000531996825578153,0.007497492816857827,0.0009230188285702033,True,6.107758220110647e-11,primary_success,113,True,1.8455831435304784e-07,0.0001200449916708908,8.519637578951104e-07,-0.09734564707431374,0.10070847917008238,-0.13654346440447357,509,1.0191818164321969,0.00045993417778550995,1.0104193968495323,0.12128795595296046
0.09076292347543083,0.18816107089499304,1.816966831665952e-08,0,0.0004823127990380691,success,True,0.2896091799775604,0.0005319501615871271,0.007497340532503307,0.000922963012065997,True,9.452402782702515e-11,primary_success,111,True,1.8432643576780217e-07,0.00011884454175418188,8.51860721641938e-07,-0.09733123083496588,0.1007153930759508,-0.13654923683862288,510,1.0190610487812881,0.00045989376981674584,1.0102978209537758,0.12128756418173876
0.09076292160002075,0.18816112052615608,1.6218267335744613e-08,0,0.00043053871446835715,success,True,0.28955981199396774,0.0005319039271439712,0.007497193517579192,0.0009229078277348423,True,8.325154312033925e-11,primary_success,113,True,1.8441196313388448e-07,0.00011765609633664007,8.517588584942453e-07,-0.09731695001362686,0.10072229886046431,-0.13655498416615347,511,1.0189392455229511,0.00045985211287354896,1.0101751937529755,0.12128716395453595
0.09076292028790166,0.1881611696741009,1.6341383654262453e-08,0,0.0004338326833636503,success,True,0.24972249299753457,0.000531857723241968,0.0074970514022955825,0.0009228532447700215,True,7.678156991483096e-11,primary_success,112,True,1.8441182035156865e-07,0.00011647953537327366,8.516581113825574e-07,-0.09730280436189073,0.10072911570041623,-0.13656055369173942,512,1.018823648818428,0.00045981467509485015,1.0100588241422168,0.12128679402750953
0.09076291947699623,0.18816121834877672,1.7989799320495138e-08,0,0.00047762295011507443,success,True,0.27217568299965933,0.0005318122500635216,0.007496915318579695,0.0009227992148324118,True,9.685802462968e-11,primary_success,111,True,1.851048353510443e-07,0.00011531474001954093,8.515583908953159e-07,-0.0972887918892816,0.10073597160628563,-0.13656590560040124,513,1.0187119483752969,0.0004597796377960042,1.0099463891708744,0.12128644253617804
0.09076291993196925,0.1881612665600722,1.742765168137551e-08,0,0.0004627249347490789,success,True,0.2470293210062664,0.0005317663422735037,0.007496771956884974,0.000922745748346664,True,9.202463309643282e-11,primary_success,105,True,1.8510921126220158e-07,0.00011416159261934552,8.51459716091845e-07,-0.09727491217801335,0.10074253808121163,-0.1365708298294443,514,1.018613037180091,0.00045975368385131886,1.0098468519665713,0.12128615684886421
0.09076292150973206,0.1881613143150795,1.8537351454338512e-08,0,0.0004922171510673864,success,True,0.29498000102466904,0.0005317224605100076,0.007496640808413966,0.0009226925751092256,True,9.219296130646556e-11,primary_success,129,True,1.8478027500025772e-07,0.00011301997669315206,8.51361588161694e-07,-0.09726116340680858,0.10074913034280199,-0.13657547013756785,515,1.018528160181078,0.0004597377223292144,1.0097615010733059,0.12128594810496846
0.09076292385386948,0.18816136161715302,1.8477531944091327e-08,0,0.0004906567702226486,success,True,0.3108296909776982,0.0005316782602527602,0.007496494315581911,0.0009226399391672779,True,9.162462972524393e-11,primary_success,135,True,1.8421312353123e-07,0.00011188977692622054,8.512644573465982e-07,-0.09724754607986513,0.10075563946585896,-0.13657992408644382,516,1.018454180482575,0.00045972947842678693,1.0096871340547393,0.12128579348993428
0.09076292615493563,0.18816140848592933,1.7599253965859866e-08,0,0.00046736113777298433,success,True,0.2980273949797265,0.0005316336237850795,0.007496341882636264,0.0009225878818640858,True,9.984555027368834e-11,primary_success,123,True,1.841232354379643e-07,0.00011077087915695833,8.511683997624603e-07,-0.09723405755712355,0.1007623687938714,-0.13658414198217814,517,1.0183767006949838,0.0004597179696791117,1.0096092256000728,0.12128561242618083
0.0907629278900416,0.1881614549324739,1.8554940644080154e-08,0,0.0004927676730032214,success,True,0.3070513090060558,0.0005315909961809679,0.0074961983419385095,0.0009225362593479056,True,9.863719138472238e-11,primary_success,134,True,1.843666184890246e-07,0.00010966317036538874,8.510731498116261e-07,-0.09722069635669496,0.10076871500793451,-0.1365886842057222,518,1.0182998656157374,0.0004597068428124676,1.0095319753829393,0.1212854413558673
0.0907629285543065,0.1881615009678796,1.7823204028785653e-08,0,0.0004733609722403146,success,True,0.2462472150218673,0.0005315467348847822,0.007496052920807236,0.0009224852159623372,True,7.888230494356968e-11,primary_success,107,True,1.843679161939797e-07,0.00010856653866173485,8.509789736690801e-07,-0.0972074626191898,0.10077528162467057,-0.1365932774156664,519,1.0182083387438314,0.0004596840029928484,1.0094398705404073,0.12128517883936837
0.0907629282767634,0.18816154659497897,1.703512133978034e-08,0,0.00045245536716058106,success,True,0.24413047099369578,0.0005315041127961467,0.00749591452242153,0.0009224345717099049,True,9.843717608949878e-11,primary_success,108,True,1.843039398755545e-07,0.0001074808732751175,8.508855390856358e-07,-0.09719435476997108,0.10078172361048235,-0.13659817743450695,520,1.0181115627571384,0.00045965699039110904,1.0093424821216528,0.12128489131289703
0.09076292716735228,0.18816159182402514,1.783357658941639e-08,0,0.00047368826466943746,success,True,0.2490418909874279,0.0005314621078611447,0.0074957726501345525,0.000922384316921187,True,7.763972082235185e-11,primary_success,107,True,1.8430751899803564e-07,0.00010640606454236632,8.507928281021649e-07,-0.09718137054817148,0.10078817271486601,-0.13660328073190506,521,1.018008151221019,0.0004596244589334424,1.009238386743883,0.12128456760628985
0.09076292532435457,0.18816163665532376,1.790348975685594e-08,0,0.0004755709246588102,success,True,0.28464342799270526,0.0005314209234279217,0.007495639650534344,0.0009223345589465159,True,7.246923256267674e-11,primary_success,116,True,1.8388852732085525e-07,0.00010534200389694266,8.50701038627064e-07,-0.0971685085637878,0.10079461678791171,-0.13660848768919842,522,1.017896370809313,0.00045958527378684035,1.0091258452157663,0.1212841961075183
0.09076292355401472,0.188161681077556,1.8562691527817222e-08,0,0.000493107596678429,success,True,0.3011344679980539,0.0005313800382664364,0.007495512663487171,0.0009222854109223999,True,9.997182255329386e-11,primary_success,122,True,1.8406600504581317e-07,0.00010428858385797323,8.506103792003e-07,-0.09715576861756067,0.10080096941759314,-0.13661359584893668,523,1.0177841806148966,0.00045954546377328215,1.0090128822691988,0.12128382050039355
0.09076292244329387,0.18816172507327844,1.8753724797693085e-08,0,0.0004982085908356974,success,True,0.27210921299410984,0.0005313384313050278,0.007495376400561987,0.000922236721716841,True,8.943970416959673e-11,primary_success,102,True,1.8431501962606165e-07,0.0001032456980193935,8.505205708830259e-07,-0.09714314910192362,0.10080713324223252,-0.13661856984136542,524,1.0176827522722143,0.00045951314062145555,1.008910772992006,0.121283499454907
0.09076292224903786,0.1881617686345577,1.8548511695485848e-08,0,0.000492782684480078,success,True,0.28629324201028794,0.0005312974524637217,0.007495255038645232,0.000922188524174443,True,8.792090844347744e-11,primary_success,113,True,1.8431750214669686e-07,0.00010221324103919956,8.504316741190372e-07,-0.09713064820182392,0.10081336034535926,-0.1366231417701973,525,1.0175864422802552,0.00045948417441246697,1.0088138328350384,0.12128320226410368
0.0907629228714573,0.18816181177080366,1.8402689011576647e-08,0,0.0004889338958339732,success,True,0.2378692259953823,0.0005312569369522518,0.0074951313716321655,0.0009221407732728106,True,9.510690285072609e-11,primary_success,102,True,1.8424561177542387e-07,0.00010119110862880757,8.503436057321771e-07,-0.09711826450063912,0.10081952075533161,-0.13662743781582568,526,1.0174982467793239,0.0004594607805628507,1.008725082026864,0.12128294690443141
0.09076292421845508,0.18816185449454528,1.5094711070397736e-08,0,0.00040106610753293297,success,True,0.2564551279938314,0.00053121762211152,0.007495014572806228,0.0009220934261925317,True,9.743145671696698e-11,primary_success,118,True,1.8424396014701231e-07,0.0001001791975425195,8.502562866274821e-07,-0.09710599916515127,0.10082564609835117,-0.13663157937844064,527,1.0174199636655388,0.00045944453210541516,1.0086463449694234,0.12128274494309484
0.09076292621157087,0.1881618968136467,1.8120741284386734e-08,0,0.0004814921745372264,success,True,0.3095323070010636,0.0005311783722759994,0.007494888071471286,0.0009220464733288213,True,8.711876118876532e-11,primary_success,130,True,1.8394013812705853e-07,9.91774055670943e-05,8.501696989781168e-07,-0.09709385062797224,0.10083161138663954,-0.13663561794477133,528,1.017351731367663,0.0004594352518181188,1.0085777467406907,0.12128259422712508
0.09076292843688677,0.18816193874281373,1.6273921706513267e-08,0,0.000432441527108134,success,True,0.32019402302103117,0.0005311393717189042,0.007494753787733502,0.0009219999856995127,True,6.060495369166755e-11,primary_success,138,True,1.8368949518604406e-07,9.818563151142336e-05,8.500839736299018e-07,-0.09708181734612616,0.1008374519697265,-0.13663953371160542,529,1.0172865995429006,0.00045942797013633394,1.0085122694303323,0.12128245906011823
0.09076293029292998,0.18816198028967132,1.698550466488368e-08,0,0.0004513726949606139,success,True,0.2741825380071532,0.0005311001776003452,0.007494621384807286,0.0009219540059372941,True,8.330740285164314e-11,primary_success,126,True,1.8368962497080112e-07,9.720377519630913e-05,8.49999189063824e-07,-0.09706989829255033,0.10084349333671236,-0.1366433591060427,530,1.0172159047587737,0.00045941597605432153,1.0084411735889123,0.1212822871630176
0.09076293182816526,0.18816202145978914,1.8738860023164344e-08,0,0.000497990974048101,success,True,0.3063021360139828,0.0005310622935571799,0.007494493978235411,0.0009219084170051278,True,7.797678577651784e-11,primary_success,129,True,1.8404375532904304e-07,9.623173744434603e-05,8.499151293449007e-07,-0.09705809209047565,0.1008493747765372,-0.13664733350344352,531,1.0171459858623144,0.000459404344818663,1.0083708645611202,0.12128212208164055
0.09076293230093442,0.18816206224920207,1.6788611625874297e-08,0,0.00044618428521246326,success,True,0.21335043598082848,0.0005310231668912111,0.007494369100524146,0.000921863450744479,True,8.37303646229462e-11,primary_success,88,True,1.8404104896538663e-07,9.526942006990257e-05,8.498322218185187e-07,-0.09704639743472021,0.10085527103134377,-0.1366514557605006,532,1.0170633738486832,0.0004593829722749707,1.0082877214859767,0.12128188167852563
0.09076293184137867,0.1881621026643619,1.8338700261051696e-08,0,0.0004874040488285005,success,True,0.22640434198547155,0.0005309853136683916,0.007494245728566728,0.0009218186789290664,True,8.519199245920818e-11,primary_success,91,True,1.839675794646659e-07,9.431672586920354e-05,8.497496768225294e-07,-0.09703481318514942,0.10086111556654566,-0.13665588818893395,533,1.0169760145203888,0.00045935755453547323,1.0081997964731555,0.12128161680155047
0.09076293056983406,0.18816214272211534,1.846577631093526e-08,0,0.0004908051473273,success,True,0.27173176800715737,0.0005309482207643817,0.00749412916475681,0.0009217741950783111,True,7.805673215615972e-11,primary_success,108,True,1.8361430567504848e-07,9.33735586105115e-05,8.496676667122684e-07,-0.09702333891347743,0.10086705835093702,-0.13666055527230783,534,1.0168821534685317,0.00045932665891859967,1.0081053030445102,0.12128131698807054
0.09076292891256482,0.18816218240755106,1.7703187426613924e-08,0,0.0004705586564778866,success,True,0.277886750001926,0.0005309122831596459,0.007493995487063456,0.0009217301307311594,True,7.872902819346965e-11,primary_success,111,True,1.834763961619736e-07,9.243982302440639e-05,8.4958643389768e-07,-0.09701197301594211,0.10087287250457577,-0.13666512303793482,535,1.0167796016240607,0.00045928885745133517,1.008002041458289,0.12128097030047279
0.09076292744433422,0.18816222171691555,1.8640191706045314e-08,0,0.0004954879620460377,success,True,0.29025420799735,0.0005308764413293632,0.007493889838534404,0.0009216867649262441,True,7.369796892268717e-11,primary_success,120,True,1.837100121546599e-07,9.151542479416232e-05,8.495064926402056e-07,-0.09700071508614223,0.10087870449199865,-0.13666961527124113,536,1.0166785212882246,0.000459252110364301,1.0079002584969434,0.12128062695209639
0.09076292665091124,0.18816226064751282,1.7307057960700635e-08,0,0.00046007247406528525,success,True,0.2448787640023511,0.0005308396725089827,0.007493772578791453,0.0009216437494954237,True,9.595002317744686e-11,primary_success,107,True,1.8371357289855694e-07,9.06002705462207e-05,8.494272009839834e-07,-0.09698956327806241,0.10088424384823172,-0.13667399796602286,537,1.0165894478602346,0.00045922381612644835,1.0078105863970872,0.12128034522053342
0.09076292645474544,0.1881622992066724,1.8557149833337e-08,0,0.0004933263597032624,success,True,0.23586238801362924,0.0005308028206166568,0.007493675046042394,0.0009216012118027307,True,9.71788436166499e-11,primary_success,83,True,1.8417043114959022e-07,8.96942678407585e-05,8.493487935962619e-07,-0.09697851662580519,0.10088980249157191,-0.13667819371242582,538,1.0165054436613563,0.0004591992158411208,1.0077260215957269,0.12128008616271227
0.09076292721182927,0.18816233739330093,1.367496294917228e-08,0,0.0003635541293984886,success,True,0.2274201239924878,0.0005307674123346408,0.007493553543149045,0.0009215590338887063,True,9.357385040283957e-11,primary_success,99,True,1.8417002682837803e-07,8.879732516235091e-05,8.492710529418858e-07,-0.09696757463284934,0.10089546030532714,-0.13668186951097935,539,1.0164270080312552,0.0004591779096134736,1.0076470940401008,0.12127985955276752
0.09076292881502487,0.18816237521405227,1.8791350463738655e-08,0,0.0004995979675236086,success,True,0.2804764089814853,0.0005307330871223541,0.007493449620521657,0.0009215171323527076,True,9.542844925090178e-11,primary_success,124,True,1.8405672677058084e-07,8.790935191072741e-05,8.491938252195577e-07,-0.0969567362676271,0.10090097575138846,-0.13668543303752084,540,1.0163612872216892,0.0004591659555022401,1.007581007571936,0.12127970102076294
