activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.15387410568169563,0.279618066372431,5.679064451100131e-08,0,0.000495606056340911,success,True,0.724547188001452,0.0022668859813319607,0.017866230833142236,0.00280741280845538,True,2.9334114058259644e-10,primary_success,311,True,2.98962395475663e-06,0.00021288151572888665,7.881566677079325e-06,-0.9661762688334462,-57.1463133837854,-1.1423886138636268,452,4.616110129981071,0.0015810277868586145,4.59544864513878,0.2529464196073827
0.1538748828388679,0.27961860864034416,5.594763578576795e-08,0,0.0004884107109891323,success,True,1.2683381749957334,0.00226631459595033,0.017830573404996518,0.0028064844728227407,True,2.6085685575697854e-10,primary_success,325,True,2.9815290129886953e-06,0.00021075270057159778,7.876355096195138e-06,-0.9661743330278382,-57.13844222292924,-1.1422856465708766,453,4.6140922507865,0.001580533706737701,4.593422821464159,0.25293447173209754
0.15387564980019858,0.2796191518055157,5.605471130437469e-08,0,0.0004895055432481847,success,True,0.796950524993008,0.002265743513608927,0.017794810698677766,0.0028055666496525885,True,2.358767112795523e-10,primary_success,357,True,2.9626439775619166e-06,0.0002086451735658818,7.871204225642851e-06,-0.9661724679306173,-57.13013221570544,-1.1421790653676098,454,4.612192976266735,0.0015800654022865004,4.591515843051333,0.2529231656087949
0.15387640681567666,0.27961969530076203,5.393880953483729e-08,0,0.0004711803271046894,success,True,0.8615756620129105,0.0022651737426110435,0.01775892141310955,0.002804660461364923,True,2.8913331245764156e-10,primary_success,385,True,2.9371771974861416e-06,0.00020655872183022298,7.866120303543703e-06,-0.9661706567501981,-57.12148617925643,-1.1420709369109854,455,4.610392724327712,0.0015796183217492658,4.589708221052177,0.25291239562650725
0.15387715410010847,0.27962023839718236,5.6090921142435387e-08,0,0.0004901359337929863,success,True,0.8710917540010996,0.0022646075151504454,0.01772289946153065,0.00280376824721871,True,2.160016786546878e-10,primary_success,394,True,2.912468928077956e-06,0.00020449313461192074,7.861116384111878e-06,-0.9661688910921683,-57.112600889522895,-1.141961315094704,456,4.608664475971472,0.0015791859118192539,4.587972967290176,0.2529020166189207
0.15387789172422037,0.27962078035704313,5.47816157378949e-08,0,0.0004788445422171733,success,True,0.9217154130165,0.0022640473739468678,0.017686748484508966,0.0028028921022341144,True,2.838656790877124e-10,primary_success,424,True,2.895938367926941e-06,0.00020244820326580153,7.856204136766373e-06,-0.9661671616768827,-57.10359227827713,-1.141853090098775,457,4.606975674439089,0.0015787611117139876,4.586277459411891,0.2528918636503756
0.15387861958093016,0.279621320580286,5.503227554396825e-08,0,0.0004811831175162415,success,True,0.9117454899824224,0.0022634961405433845,0.017650377904343748,0.0028020325355278338,True,2.514789278311584e-10,primary_success,426,True,2.891925331801926e-06,0.00020042372123314352,7.851386330156542e-06,-0.9661654581603051,-57.09448486459234,-1.1417469060769008,458,4.605298577010299,0.001578338635961428,4.584593966319598,0.25288183103130646
0.15387933749271623,0.27962185863672967,5.639922925817295e-08,0,0.0004932840828301901,success,True,0.8940500909811817,0.0022629551104698387,0.017613699677139983,0.0028011873176554667,True,2.6814680257629555e-10,primary_success,407,True,2.8946251439586537e-06,0.0001984194840208121,7.84665038859383e-06,-0.9661637674711647,-57.085258259031534,-1.1416451164268293,459,4.603612785887582,0.001577915240349583,4.582902201120746,0.25287186151711605
0.1538800453714718,0.279622394196147,5.5249048534941166e-08,0,0.0004833681783788784,success,True,0.8359460549836513,0.002262424417875819,0.01757673033442995,0.002800353332413755,True,2.8840286748277635e-10,primary_success,379,True,2.8916087163423837e-06,0.00019643528918060395,7.841978786360823e-06,-0.9661620732663887,-57.075952104969595,-1.141550348498889,460,4.601906144831396,0.0015774891235650795,4.581189914739109,0.25286191650686946
0.15388074333806923,0.27962292696060786,5.496083774987892e-08,0,0.0004809882598946868,success,True,0.6797205280163325,0.0022619041802363488,0.017539423586749776,0.00279952888073996,True,2.9238108715242e-10,primary_success,274,True,2.8783083689129515e-06,0.0001944709362887979,7.837361954097133e-06,-0.9661603709736503,-57.06661804010606,-1.1414629721534855,461,4.600177638546926,0.0015770601010139326,4.579456178313591,0.2528520077311053
0.15388143166671167,0.2796234566436137,5.557764558636681e-08,0,0.0004865279084609774,success,True,0.7843576690065674,0.0022613932990942554,0.017501948159826076,0.0027987136877168474,True,2.647709446916923e-10,primary_success,345,True,2.8542386006902077e-06,0.0001925262269259099,7.832798305813636e-06,-0.9661586648632945,-57.05733210771272,-1.1413792564892145,462,4.598429718879586,0.0015766286064417294,4.577703510123986,0.252842147317632
0.1538821107661087,0.279623982949204,5.2234226035678195e-08,0,0.0004573910328116637,success,True,0.8480418349790853,0.002260893053221065,0.017464312491766755,0.0027979091107390897,True,2.545073964788389e-10,primary_success,385,True,2.8227117853028443e-06,0.0001906009646566508,7.828295391956802e-06,-0.9661569519404978,-57.04819079447655,-1.1413038016146062,463,4.596670163178357,0.0015761966112758812,4.5759396381453445,0.2528323883520874
0.15388278125653318,0.2796245055612814,5.6062298171176854e-08,0,0.000491050542349448,success,True,0.9596892439876683,0.0022604034524758973,0.01742651249556681,0.002797117988348306,True,2.111413827659811e-10,primary_success,421,True,2.7947616639308594e-06,0.0001886949550100843,7.823869040741673e-06,-0.9661552372657716,-57.03945592969138,-1.141229880980643,464,4.594905888946311,0.001575765068837353,4.574171525594586,0.2528227439663945
0.1538834438552941,0.2796250242319608,5.206778564231622e-08,0,0.0004561892088788616,success,True,0.9189764009788632,0.002259922592266944,0.017388784947049835,0.0027963413500548006,True,2.502484154372072e-10,primary_success,414,True,2.7778168104832616e-06,0.00018680800545998346,7.819524946026305e-06,-0.9661535247358216,-57.03120600475166,-1.1411615444662144,465,4.593151909122807,0.001575335639757469,4.572414149601576,0.25281324679997025
0.1538840992658249,0.2796255388478075,5.1005631126416384e-08,0,0.0004470050997529044,success,True,0.9552250679989811,0.002259448689656244,0.01735117053631608,0.0027955787602601772,True,2.7158740907535294e-10,primary_success,421,True,2.770188273447605e-06,0.00018493992540538363,7.81526060481783e-06,-0.9661518212012031,-57.023594233583125,-1.1410926725092596,466,4.591421542448173,0.0015749100603162116,4.570680823862699,0.25280393763613945
0.1538847480617746,0.27962604943429137,5.485437664937796e-08,0,0.00048086399805736846,success,True,0.7786579719977453,0.002258978398398783,0.01731388752125974,0.0027948281288245353,True,2.6636246647681587e-10,primary_success,350,True,2.765291799298374e-06,0.0001830905261513298,7.811064269668853e-06,-0.9661501319160327,-57.01660444274157,-1.1410265053452298,467,4.589729869638214,0.001574489940656765,4.568986685743089,0.25279484496399174
0.15388539062404896,0.279626556131201,5.601028928358867e-08,0,0.0004911269525697297,success,True,0.6190075949998572,0.0022585116376141767,0.017276806253920786,0.002794088331474928,True,2.534053971695695e-10,primary_success,259,True,2.7586484617568973e-06,0.0001812596208898165,7.806929604084348e-06,-0.9661484591880363,-57.01028110188129,-1.14095783214574,468,4.588086434347523,0.0015740773290109477,4.567341284967686,0.2527860201237341
0.1538860271575172,0.2796270591114881,5.561685719248342e-08,0,0.0004878047104495829,success,True,0.8365806679939851,0.0022580465400109427,0.01724021641483755,0.0027933576122296925,True,2.0858546991145637e-10,primary_success,371,True,2.7488485967877304e-06,0.00017944702468091834,7.80284674980157e-06,-0.9661468061956807,-57.004438972278386,-1.1408879857277758,469,4.5864972124856935,0.0015736731353773695,4.565750596854572,0.25277745869346024
0.15388665773841717,0.27962755852374815,5.5357425082956816e-08,0,0.00048565468671031754,success,True,1.0077163270034362,0.002257583450849372,0.017203964871404104,0.0027926363147431537,True,1.599769533183335e-10,primary_success,463,True,2.732462123266458e-06,0.00017765255443410915,7.798817586422223e-06,-0.9661451719996187,-56.999076134122454,-1.1408192973036384,470,4.584962589469931,0.0015732774391764724,4.564215000136039,0.2527691468726379
0.15388728214798106,0.2796280545537192,5.424791052792073e-08,0,0.00047604198882187883,success,True,1.073254963994259,0.0022571256240848047,0.017167889618741314,0.002791925584596612,True,2.4245622325537274e-10,primary_success,479,True,2.7203281523502567e-06,0.00017587602888976807,7.794848469925133e-06,-0.9661435508268714,-56.994112690225975,-1.1407516657942787,471,4.583478655235737,0.0015728916043163616,4.562730594639926,0.25276110377795913
0.1538879000653204,0.2796285474077158,5.1036331685516533e-08,0,0.0004479716571748408,success,True,1.1195757899840828,0.0022566765602307906,0.017131850507826146,0.0027912259766182815,True,1.9659820319691725e-10,primary_success,479,True,2.719324820345176e-06,0.0001741172686008704,7.790942452548682e-06,-0.9661419372077199,-56.98931069371988,-1.1406876311114895,472,4.582033771389611,0.0015725158174248225,4.561285674956676,0.2527533139069562
0.15388851126726164,0.27962903719651877,5.586246746553892e-08,0,0.0004904542828299774,success,True,1.009583136998117,0.0022562387116911923,0.017095702005857555,0.002790536245312303,True,1.9970006928592333e-10,primary_success,459,True,2.72029122629587e-06,0.00017237609591486168,7.787092536401688e-06,-0.9661403270659912,-56.98444699992195,-1.14062921558185,473,4.5806173896391265,0.001572149886497748,4.559869639107574,0.25274576359092943
0.1538891157814755,0.2796295238308596,5.460918587109653e-08,0,0.0004795678951486867,success,True,0.9096661759831477,0.0022558127644072374,0.017059420112907838,0.0027898553413944665,True,2.5090459327882324e-10,primary_success,381,True,2.712623247477466e-06,0.00017065233495571307,7.783292825907233e-06,-0.9661387180699234,-56.979354780279664,-1.1405760864267134,474,4.579222327718197,0.0015717930154854655,4.558475263136725,0.2527384281663122
0.1538897138737492,0.27963000700952034,5.691058068784723e-08,0,0.000499898885882907,success,True,0.6597297659900505,0.002255397829754626,0.017022964377486315,0.002789182505157355,True,2.3941773914728174e-10,primary_success,280,True,2.69880380996546e-06,0.00016894581160615594,7.779539047075859e-06,-0.9661371118590784,-56.974026729336025,-1.1405292270117662,475,4.577836371017372,0.0015714419323220356,4.557090094278125,0.25273122707878476
0.15389030585805574,0.27963048635667487,5.456306378268068e-08,0,0.00047939259206525,success,True,1.0273643780092243,0.0022549937801646363,0.016986554824653704,0.0027885183976596064,True,2.2790745901657045e-10,primary_success,445,True,2.6737031064851453e-06,0.00016725635349009439,7.7758348540861e-06,-0.9661355171933523,-56.96835801903113,-1.1404879108725512,476,4.576454518378406,0.001571095943952898,4.555709070714345,0.252724117829637
0.15389089232653694,0.27963096139569954,5.39612490678538e-08,0,0.00047421624512909504,success,True,1.1437030300148763,0.002254600619609535,0.01694998838899274,0.0027878644305036797,True,2.065894970724507e-10,primary_success,525,True,2.647885020640015e-06,0.00016558378995519345,7.772188082867605e-06,-0.9661339336419816,-56.96255905174637,-1.1404501289935214,477,4.575067083803056,0.0015707523064985508,4.554322383477508,0.2527170538273431
0.1538914739973018,0.279631431528623,5.431052100143846e-08,0,0.0004773957102440665,success,True,1.0969890410196967,0.0022542148378197216,0.016913515918990048,0.0027872218706258894,True,1.809937639298263e-10,primary_success,518,True,2.637812928978986e-06,0.0001639279520556415,7.768605756095282e-06,-0.9661323701944552,-56.956711417557166,-1.1404162245212786,478,4.573670032919415,0.0015704077513009522,4.552925834489661,0.2527099244360034
0.1538920515188315,0.2796318962525409,5.339533702953125e-08,0,0.00046945776890251626,success,True,1.0696237070078496,0.0022538307064028994,0.016877329688259946,0.0027865887921756016,True,2.258659522845771e-10,primary_success,481,True,2.6382520904919617e-06,0.0001622886725350851,7.765077096678679e-06,-0.9661308347747192,-56.951096498952936,-1.1403825743669906,479,4.572264321049288,0.0015700593428824628,4.551520248754998,0.252702660822023
0.15389262523650937,0.2796323553050025,5.631180183374118e-08,0,0.0004952107818395384,success,True,0.6590923350013327,0.002253444762812047,0.016841508059417476,0.002785963463480687,True,2.2677816141066962e-10,primary_success,276,True,2.626811005740493e-06,0.00016066578580973425,7.761592419849304e-06,-0.9661293344631788,-56.945881375491545,-1.1403470142010275,480,4.5708547454757085,0.0015697061001228542,4.550110387731621,0.2526952479483849
0.1538931950154023,0.2796328087604513,5.2407865895231016e-08,0,0.00046098157780990296,success,True,1.18248986301478,0.0022530537716451715,0.01680650028044437,0.0027853449600596532,True,2.177660413734986e-10,primary_success,549,True,2.60135515579595e-06,0.0001590591279516369,7.758146546529712e-06,-0.966127867811119,-56.9409866179921,-1.1403084360483802,481,4.5694415551587335,0.0015693471771283988,4.548696389666061,0.25268761896300096
0.15389376032251761,0.27963325703281494,5.59285652308364e-08,0,0.0004920573109028346,success,True,1.1961416999984067,0.0022526647827395773,0.016771687289777584,0.0027847362853756523,True,1.8944244719073158e-10,primary_success,569,True,2.5888397236862863e-06,0.00015746853667212055,7.754756179087783e-06,-0.9661264321113907,-56.93635468880195,-1.1402710650847578,482,4.568023820891576,0.0015689862728512176,4.547277519237116,0.25267990170278554
0.15389432035819267,0.27963370081048994,5.475390815082094e-08,0,0.000481826320985227,success,True,1.1117626939958427,0.0022522837684207744,0.016736902457555724,0.0027841375434868427,True,2.2340771704821825e-10,primary_success,528,True,2.594141597661463e-06,0.00015589385130539935,7.751421861052954e-06,-0.9661250195956215,-56.931616854854006,-1.140237463811059,483,4.566604005132864,0.0015686285176270734,4.545856351046473,0.25267221952110275
0.1538948746629238,0.2796341406055451,5.5550535878076374e-08,0,0.0004889403320543785,success,True,0.878765410016058,0.002251912710361129,0.01670198989082825,0.0027835464570787464,True,2.2436267917490702e-10,primary_success,412,True,2.5904791533305462e-06,0.00015433491279234535,7.748130878715642e-06,-0.9661236277125275,-56.92665132460842,-1.1402099046984822,484,4.565190178220552,0.0015682772545370287,4.544441072012834,0.2526646708637102
0.15389542315930854,0.2796345766480428,5.6079584491034896e-08,0,0.0004937004132332376,success,True,0.6504679460194893,0.002251550735795196,0.016667052941860664,0.0027829626696732447,True,2.1855176172123818e-10,primary_success,294,True,2.577588728703692e-06,0.00015279156366442188,7.744881220794834e-06,-0.9661222536367005,-56.92147135772301,-1.140186335695243,485,4.563792558307954,0.0015679337110772768,4.5430419950565675,0.25265730367857425
0.15389596593456228,0.2796350089879224,5.303197368899904e-08,0,0.00046696737904473775,success,True,1.1249427600123454,0.002251199343726235,0.01663220148749135,0.002782385694774621,True,1.9881759788454483e-10,primary_success,535,True,2.545920092045349e-06,0.00015126364802777766,7.74167015448645e-06,-0.9661208966374536,-56.91586355478728,-1.140167134262102,486,4.562416803742681,0.001567599788030622,4.5416647622672075,0.25265015647156724
0.15389650348756598,0.2796354374036488,5.559613375416122e-08,0,0.000489645722189185,success,True,1.3702344039920717,0.0022508576598446396,0.01659719304855108,0.002781817986455668,True,2.16157203761096e-10,primary_success,654,True,2.527719231478454e-06,0.00014975101154749988,7.738511309768266e-06,-0.9661195633948294,-56.91033598108031,-1.1401513157990444,487,4.561065819377347,0.0015672750121150168,4.54031238240926,0.2526432447671589
0.15389703669164104,0.27963586126604534,5.493551161035241e-08,0,0.00048392469314308454,success,True,1.280993062973721,0.0022505168216822692,0.01656263583851162,0.002781259261047212,True,2.013020128742897e-10,primary_success,603,True,2.550845074788904e-06,0.00014825350143202488,7.735403077160882e-06,-0.9661182592347751,-56.90507949323737,-1.1401359592840539,488,4.559747196914381,0.001566954559844082,4.5389922403753244,0.25263640915539964
0.15389756610875804,0.27963628014679826,5.4226561918532635e-08,0,0.00047777466585412117,success,True,1.1721633409906644,0.002250166865139146,0.016528869168414995,0.0027807057635192735,True,1.9874560566628212e-10,primary_success,560,True,2.526663338900663e-06,0.00014677096641770463,7.732324543269305e-06,-0.9661169890335867,-56.9007341924662,-1.1401143609879327,489,4.55846360945178,0.0015666333718594727,4.5377069657463025,0.25262952453593984
0.15389809136387592,0.27963669424778115,5.581434799831154e-08,0,0.0004918608510709872,success,True,1.4998023989901412,0.0022498085385087825,0.016495895387819842,0.002780159313312124,True,2.0293198574687517e-10,primary_success,713,True,2.493068582108558e-06,0.0001453032567535276,7.729285807396142e-06,-0.9661157454625754,-56.897306712259855,-1.1400903301586558,490,4.557205819948538,0.001566310774240063,4.536447336685289,0.25262255917245285
0.1538986112544174,0.2796371046433102,5.3851010130866544e-08,0,0.00047465078607121687,success,True,1.2910067470220383,0.0022494612267217246,0.01646292436004788,0.0027796219598133654,True,1.9850356463358008e-10,primary_success,603,True,2.5103885569149338e-06,0.0001438502241859923,7.726298239476692e-06,-0.96611452185137,-56.89362338747168,-1.140067913077502,491,4.555972322444371,0.0015659985309825683,4.535212154397268,0.25261584369616147
0.15389912531497216,0.2796375117008108,5.571523506657247e-08,0,0.0004911762089723499,success,True,0.7598428149940446,0.0022491267912579304,0.016429646122163095,0.0027790907503174025,True,1.997330256980398e-10,primary_success,349,True,2.4996098464627037e-06,0.00014241172194413238,7.723345398499744e-06,-0.9661133097468049,-56.8896889293421,-1.1400530213077653,492,4.554760325111624,0.0015656978256594037,4.533998667495144,0.25260941975463835
0.15389963375227475,0.2796379153422496,5.5098933438736694e-08,0,0.00048583490954079813,success,True,1.0847905010159593,0.0022488015333333674,0.016396516629512466,0.00277856498728132,True,1.8261428823927807e-10,primary_success,500,True,2.4870821451667975e-06,0.00014098760472469106,7.72042338854564e-06,-0.9661121101573162,-56.88546161846129,-1.1400410417768092,493,4.553566663514973,0.0015654058018700037,4.532803706987556,0.2526031999811536
0.15390013678631032,0.279638315436987,5.504110673590571e-08,0,0.00048541559783205616,success,True,1.7053189260186628,0.0022484927480053377,0.016362982996980267,0.002778046525600617,True,1.9492057746626354e-10,primary_success,813,True,2.44283232537806e-06,0.00013957772867744414,7.717542498401659e-06,-0.9661109210014484,-56.88084232658785,-1.1400360820565207,494,4.552386371630236,0.0015651248433618753,4.531622387842702,0.25259729029160405
0.15390063570828585,0.27963871086422676,5.485314469229235e-08,0,0.00048384648932025447,success,True,1.8515048710105475,0.002248188157963511,0.016329725628662306,0.0027775380717325895,True,1.6712148906174905e-10,primary_success,910,True,2.596096230041918e-06,0.0001381819513906697,7.714717739923992e-06,-0.9661097526769609,-56.876484957926465,-1.1400303848099758,495,4.551210093218872,0.0015648449420186201,4.530445046561449,0.25259137753540234
0.15390113206923478,0.27963910024394806,5.2107222161396704e-08,0,0.0004597092629151536,success,True,1.8617921179975383,0.0022478524780944567,0.016298234298852195,0.0027770311497722425,True,1.9259463699575073e-10,primary_success,872,True,2.4183031304447447e-06,0.000136800131876763,7.711902006805344e-06,-0.9661086128436583,-56.874202628227124,-1.1400105261409292,496,4.550033204650702,0.0015645438972519718,4.529266534818027,0.2525848167006816
0.1539016240504363,0.2796394855560034,5.4154270467834346e-08,0,0.0004778545105930008,success,True,1.533428467984777,0.0022475253245908505,0.016266825278584456,0.0027765346921502405,True,1.8131796572095447e-10,primary_success,736,True,2.4578254660216305e-06,0.00013543213055799538,7.709144896713831e-06,-0.9661074860325011,-56.8719079542101,-1.1399921002167008,497,4.548853410938614,0.0015642459632657971,4.528085170257344,0.25257832218872694
0.15390211072074303,0.2796398676726851,5.411317028575165e-08,0,0.00047757637612280305,success,True,0.9634691190149169,0.0022472152770396637,0.016234984972576513,0.0027760432431021436,True,1.947864019797069e-10,primary_success,443,True,2.4577337387235237e-06,0.00013407780925241543,7.706416087573068e-06,-0.9661063663154393,-56.86892742190641,-1.1399808535799167,498,4.5476814062701045,0.0015639585652430536,4.526911859699618,0.25257211600545276
0.15390259224029426,0.27964024664393916,5.592360829931105e-08,0,0.0004936411022315138,success,True,1.2802062580012716,0.002246917796836342,0.016203070615237666,0.002775555757288908,True,1.731165838111949e-10,primary_success,603,True,2.430054961086744e-06,0.00013273703115989128,7.703709761819603e-06,-0.9661052503780772,-56.865426608855266,-1.139974762307862,499,4.546516695113895,0.0015636790355425707,4.5257461027411034,0.25256612428588976
0.1539030690080228,0.2796406223538721,5.648862423372276e-08,0,0.0004987144235022267,success,True,2.6913442020013463,0.0022466472163156634,0.016170165813804895,0.0027750777368884907,True,1.5874880167181466e-10,primary_success,1356,True,2.709285729285629e-06,0.00013140966084829235,7.701056445774148e-06,-0.9661041412734991,-56.86100725110635,-1.1399799421294223,500,4.545362045946149,0.001563415141466971,4.52459085700137,0.25256059533896363
0.15390354422162997,0.2796409917080973,5.4376856765323264e-08,0,0.00048015283619234184,success,True,2.322699593001744,0.002246326794097321,0.016140046257157904,0.002774601939905543,True,1.7913493484176494e-10,primary_success,1012,True,2.3893609132718967e-06,0.00013009556423980944,7.6984159249276e-06,-0.9661030514514765,-56.859732130990665,-1.1399610211378524,501,4.544192255214854,0.0015631155135336684,4.523419551272443,0.2525539779747769
0.1539040148697123,0.279641357939042,5.588966717505146e-08,0,0.0004935940932454174,success,True,1.5176194439991377,0.0022460253667206547,0.016109428384305676,0.00277413539693219,True,1.7466637890343895e-10,primary_success,728,True,2.4281084491640603e-06,0.00012879460859741135,7.695827200512118e-06,-0.9661019706367789,-56.8577887863908,-1.1399497907523588,502,4.543033452108455,0.0015628280374208612,4.522259515510352,0.2525476983249712
0.15390448046705957,0.2796417215153958,5.5946973128195445e-08,0,0.0004941827100168461,success,True,0.9686662299791351,0.0022457393501983023,0.01607846548194972,0.0027736721942256187,True,1.7577576578543916e-10,primary_success,465,True,2.419338961638624e-06,0.00012750666251143723,7.69325744102036e-06,-0.966100895505507,-56.85504020757172,-1.139943502644378,503,4.541894448650749,0.0015625530696909426,4.5211196598614345,0.2525417478336696
0.15390494119096612,0.27964208244861094,5.511184304580042e-08,0,0.00048688608336266325,success,True,2.9989272660168353,0.0022454832594443336,0.016046458798602208,0.0027732157495583354,True,1.7759203757785714e-10,primary_success,1512,True,2.7861704752709458e-06,0.00012623159588632285,7.690725593598398e-06,-0.966099824320869,-56.85095588996956,-1.1399503200578376,504,4.540782350076328,0.0015622995744438621,4.520007285957656,0.2525364347016036
0.15390540069457798,0.27964243708198616,5.24561618282143e-08,0,0.00046349970491198927,success,True,2.051138761016773,0.0022451702476416163,0.01601757091481772,0.002772765443368046,True,1.632588666400277e-10,primary_success,1030,True,2.4304074807987445e-06,0.0001249692799274596,7.688228203935996e-06,-0.9660987853894042,-56.850642927565566,-1.139929763234223,505,4.53964732470342,0.0015620044564857909,4.518870917196111,0.2525298397456085
0.15390585504268703,0.27964278960386874,5.583146889889405e-08,0,0.0004934028802136956,success,True,1.2276526020141318,0.0022448876063965663,0.015987587939528675,0.0027723206387252368,True,1.5703783575329423e-10,primary_success,574,True,2.4396386616938333e-06,0.00012371958712818502,7.685761723901906e-06,-0.966097757152327,-56.84880323721813,-1.1399203079118134,506,4.538545766715706,0.0015617344412656507,4.517768627785918,0.25252395003483297
0.1539063041926719,0.27964313997006796,5.643599724276593e-08,0,0.0004988251275509747,success,True,1.4711011380131822,0.0022446210377998904,0.015957235983857357,0.002771877068896193,True,1.544189234027448e-10,primary_success,700,True,2.4207170595084117e-06,0.00012248239125690316,7.68330248507255e-06,-0.9660967280283141,-56.84597612110164,-1.139920086287505,507,4.5374734762346725,0.0015614794835443584,4.516696029326426,0.25251847404509914
0.15390674853712613,0.2796434880531625,5.504550380989772e-08,0,0.00048660041916150266,success,True,5.463042750983732,0.002244494153406007,0.015921501400701,0.0027715036613950982,True,1.621471623540641e-10,primary_success,2862,True,5.7798912237494534e-06,0.00012125756734433413,7.681232545126435e-06,-0.9660957025792822,-56.83812273496079,-1.1399659365256576,508,4.536414039973805,0.0015612986239978296,4.515637955952115,0.2525152160521046
0.1539071991839929,0.27964382556831907,5.4448285459697275e-08,0,0.00048140226280558,success,True,2.1950234539981466,0.0022440500161617716,0.01589966027248398,0.0027710359855564865,True,1.7052766510391293e-10,primary_success,1026,True,2.4779316909055502e-06,0.0001200449916708908,7.678640433249008e-06,-0.9660947441780335,-56.84503312799542,-1.139890191632708,509,4.535317296886118,0.0015609339830951684,4.514538084986859,0.25250645654512227
0.15390764319166136,0.279644161611501,5.560400465563587e-08,0,0.0004916916965511161,success,True,1.1100071000109892,0.002243776177897729,0.015871062439285606,0.0027706347770740814,True,1.4804560099599147e-10,primary_success,465,True,2.4709261593986625e-06,0.00011884454175418188,7.676417067932345e-06,-0.9660937675322094,-56.84488901750714,-1.139874772036627,510,4.534255101821025,0.001560666309096621,4.513475109203315,0.2525006272080138
0.15390808072478865,0.2796444958481379,5.3373718682144876e-08,0,0.00047203915500450885,success,True,0.8077691229991615,0.0022435115335477833,0.01584228335844249,0.002770228049620288,True,1.6639222013687996e-10,primary_success,356,True,2.46327277378823e-06,0.00011765609633664007,7.674163446903025e-06,-0.9660927735315875,-56.843954501530064,-1.1398657750801582,511,4.53322339703878,0.001560411184889022,4.512442922573647,0.2524951201285996
0.15390851204531225,0.27964482800737944,5.3648340185066655e-08,0,0.00047453821014136247,success,True,0.6447477139881812,0.002243252107664147,0.015813542053562696,0.0027698177015979064,True,1.5918286972983384e-10,primary_success,281,True,2.4559449778008485e-06,0.00011647953537327366,7.67189010008511e-06,-0.9660917605311283,-56.84266143982924,-1.1398600957985177,512,4.53221355696505,0.0015601639164980249,4.511432837886721,0.2524897991647998
0.15390893745992196,0.27964515793012107,5.2130632899505865e-08,0,0.0004611822805070347,success,True,0.6377229299978353,0.0022429973449522075,0.015784867500507734,0.002769404983716437,True,1.5335103755260746e-10,primary_success,252,True,2.448270715583472e-06,0.00011531474001954093,7.66960396383344e-06,-0.9660907328425729,-56.8409603383965,-1.1398600655328321,513,4.531218333390758,0.001559922120286179,4.510437561446096,0.2524845830386992
0.15390935724539215,0.2796454854938506,5.4817381221974387e-08,0,0.00048502357755605675,success,True,1.012276768014999,0.002242747678637244,0.0157562860040815,0.0027689908327871993,True,1.6418368796863355e-10,primary_success,409,True,2.4373763788251857e-06,0.00011416159261934552,7.667310232059549e-06,-0.966089693192352,-56.83894560655808,-1.1398638923960813,514,4.53023808263228,0.0015596852101704716,4.509457316413749,0.2524794854757586
0.15390977171420195,0.2796458105720039,5.315297118748812e-08,0,0.0004703673131284032,success,True,0.9338280250085518,0.002242503366700848,0.01572769574128875,0.0027685762971755754,True,1.564022861878717e-10,primary_success,396,True,2.4228445260167186e-06,0.00011301997669315206,7.66501471328242e-06,-0.9660886454277237,-56.836703017618376,-1.1398705151394584,515,4.529271173906871,0.0015594530059415451,4.50849054645832,0.2524745061680026
0.15391018123334255,0.27964613311010034,5.5450766239199844e-08,0,0.0004907745073221613,success,True,0.9616242160263937,0.0022422655313216484,0.015699117353634023,0.002768162878453263,True,1.5706067823694363e-10,primary_success,410,True,2.4051098837832412e-06,0.00011188977692622054,7.662725721646654e-06,-0.9660875959094586,-56.83412075827571,-1.1398805652730966,516,4.5283188784317625,0.0015592264448097697,4.507538515387708,0.2524696708276123
0.15391058617485393,0.27964645307392444,5.2813791320358953e-08,0,0.0004675049756924462,success,True,1.239408365014242,0.002242038727517215,0.015670307785157173,0.0027677521194983535,True,1.4516059194772324e-10,primary_success,522,True,2.37119390407211e-06,0.00011077087915695833,7.660451794987628e-06,-0.9660865516588037,-56.83102714513377,-1.1398955479305664,517,4.527381825580858,0.0015590077741545261,4.506601889393173,0.2524650619306453
0.15391098705156506,0.27964677038241387,5.5834165629776274e-08,0,0.0004943119347979423,success,True,2.687886558996979,0.0022418524005759035,0.01564018737392519,0.002767355917652857,True,1.6027311110128126e-10,primary_success,1316,True,2.537133367650101e-06,0.00010966317036538874,7.658258774968285e-06,-0.9660855197837687,-56.82605811085986,-1.139925005334709,518,4.526477288346504,0.001558814393424475,4.505698316189843,0.2524612181554859
0.15391138706647908,0.2796470824310301,5.3532107517728974e-08,0,0.00047398344250085186,success,True,3.268896419001976,0.0022417555327211023,0.01560760412347903,0.002767051581515957,True,1.4593073019252898e-10,primary_success,1680,True,4.931997999992546e-06,0.00010856653866173485,7.65657445476996e-06,-0.9660845212192473,-56.819714123984824,-1.139970579155676,519,4.525526498811947,0.001558647873351164,4.504748821040741,0.2524581909193883
