step,evaluation_success,objective,gradient_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
199,1,2.70519002071341e-05,3.854683238308587e-05,1,2,,0,1.7460313662899945e-11,0.9221130845843084,0.6402942423877125,0.6943771356160283,0.0,0.0,0.0,0.00459721742931089,0.005201144124818509,0.009326238384413472,0.002343607647896197,0.007914902105779772,1.0234660268000957,38.37528161429024,0.0,0.1830829902272542,0.9221130845843084,0.6402942423877125,0.6943771356160283,0.005201144124818509,0.00459721742931089,0.009326238384413472,0.1830829902272542,0.0
200,1,2.7035253406428404e-05,3.8525832247686946e-05,1,2,,0,1.7112190591265694e-11,0.9221494477989777,0.6403169421248128,0.6943743702857994,0.0,0.0,0.0,0.004595769056954118,0.005199543576740982,0.009322956106685643,0.0023430503999304344,0.007914689080750386,1.0234652019811445,38.377363331230725,0.0,0.18311654577324216,0.9221494477989777,0.6403169421248128,0.6943743702857994,0.005199543576740982,0.004595769056954118,0.009322956106685643,0.18311654577324216,0.0
201,1,2.7018746151279514e-05,3.850493567223846e-05,1,2,,0,1.678445262793985e-11,0.9221852867812989,0.640339196600092,0.6943715170679707,0.0,0.0,0.0,0.004594328987911137,0.005197955958959205,0.009319707826290907,0.0023424918051685806,0.007914481794847538,1.0234648840247338,38.3794465809257,0.0,0.18314997154516274,0.9221852867812989,0.640339196600092,0.6943715170679707,0.005197955958959205,0.004594328987911137,0.009319707826290907,0.18314997154516274,0.0
202,1,2.7002377361870928e-05,3.8484156858681134e-05,1,2,,0,1.6476626042993425e-11,0.9222206775831457,0.6403610857952676,0.6943686054334149,0.0,0.0,0.0,0.00459289804601593,0.005196381179423901,0.009316491321985216,0.0023419334647313745,0.007914279045406683,1.0234649205571975,38.38152586253016,0.0,0.18318325245567607,0.9222206775831457,0.6403610857952676,0.6943686054334149,0.005196381179423901,0.00459289804601593,0.009316491321985216,0.18318325245567607,0.0
203,1,2.698614596309918e-05,3.846350874418261e-05,1,2,,0,1.6187722331558825e-11,0.9222556943005734,0.6403826875771849,0.6943656640286101,0.0,0.0,0.0,0.00459147702928549,0.005194819146332159,0.009313304428958778,0.002341376930474984,0.007914079663124659,1.0234651634264151,38.38359582684,0.0,0.1832163738501665,0.9222556943005734,0.6403826875771849,0.6943656640286101,0.005194819146332159,0.00459147702928549,0.009313304428958778,0.1832163738501665,0.0
204,1,2.697005088397681e-05,3.8443002286820206e-05,1,2,,0,1.5916360666520363e-11,0.9222904065075106,0.6404040750102759,0.694362719694039,0.0,0.0,0.0,0.0045900666802569925,0.005193269768072597,0.00931014510579906,0.002340823651877426,0.00791388255187402,1.0234654738201656,38.38565146622889,0.0,0.1832493220159183,0.9222904065075106,0.6404040750102759,0.694362719694039,0.005193269768072597,0.0045900666802569925,0.00931014510579906,0.1832493220159183,0.0
205,1,2.6954091057512062e-05,3.842264610569873e-05,1,2,,0,1.5660872366547992e-11,0.9223248772052237,0.6404253142099651,0.6943597966809107,0.0,0.0,0.0,0.00458866766236846,0.005191732953216302,0.009307011488047686,0.0023402749338753714,0.007913686720467515,1.0234657263519202,38.38768826644007,0.0,0.18328208458800105,0.9223248772052237,0.6404253142099651,0.6943597966809107,0.005191732953216302,0.00458866766236846,0.009307011488047686,0.18328208458800105,0.0
206,1,2.6938265420974846e-05,3.8402446424419495e-05,1,2,,0,1.5419393690977624e-11,0.9223591612967488,0.6404464627466008,0.6943569160696516,0.0,0.0,0.0,0.004587280542477014,0.005190208610544941,0.009303901928083882,0.0023397319057917687,0.007913491306234527,1.0234658120958358,38.38970231952201,0.0,0.18331465085022697,0.9223591612967488,0.6404464627466008,0.6943569160696516,0.005190208610544941,0.004587280542477014,0.009303901928083882,0.18331465085022697,0.0
207,1,2.6922572916427445e-05,3.838240724282314e-05,1,2,,0,1.518997192301865e-11,0.9223933045733508,0.6404675685862943,0.6943540953850916,0.0,0.0,0.0,0.004585905779349104,0.005188696649104421,0.009300815021649526,0.002339195501027801,0.007913295590616726,1.0234656405971,38.39169039884213,0.0,0.18334701193394287,0.9223933045733508,0.6404675685862943,0.6943540953850916,0.005188696649104421,0.004585905779349104,0.009300815021649526,0.18334701193394287,0.0
208,1,2.690701249138895e-05,3.8362530653823966e-05,1,2,,0,1.4970621132323815e-11,0.9224273431817112,0.6404886695357769,0.6943513483962342,0.0,0.0,0.0,0.004584543717743494,0.0051871969782714975,0.009297749621812455,0.002338666446811308,0.007913099007275796,1.0234651409205209,38.393649998477905,0.0,0.18337916092106132,0.9224273431817112,0.6404886695357769,0.6943513483962342,0.0051871969782714975,0.004584543717743494,0.009297749621812455,0.18337916092106132,0.0
209,1,2.689158309951489e-05,3.8342817226913406e-05,1,2,,0,1.475940118987584e-11,0.9224613035261611,0.6405097931433136,0.6943486850829714,0.0,0.0,0.0,0.004583194587542087,0.005185709507821943,0.009294704841545168,0.0023381452629993448,0.007912901143429737,1.0234642618290393,38.39557934035498,0.0,0.1834110928605762,0.9224613035261611,0.6405097931433136,0.6943486850829714,0.005185709507821943,0.004583194587542087,0.009294704841545168,0.1834110928605762,0.0
210,1,2.6876283701197115e-05,3.832326639380494e-05,1,2,,0,1.4554477018507517e-11,0.9224952025498124,0.6405309569967441,0.6943461117481067,0.0,0.0,0.0,0.004581858507265004,0.00518423414799111,0.00929168004637325,0.0023376322687241836,0.007912701735296375,1.023462971204716,38.397477353279605,0.0,0.18344280470986213,0.9224952025498124,0.6405309569967441,0.6943461117481067,0.00518423414799111,0.004581858507265004,0.00929168004637325,0.18344280470986213,0.0
211,1,2.6861113264021344e-05,3.8303876790373326e-05,1,2,,0,1.435415927095867e-11,0.9225290483317709,0.6405521693527538,0.6943436312505045,0.0,0.0,0.0,0.004580535491231966,0.005182770809520844,0.009288674838725856,0.002337127595543386,0.007912500658625721,1.0234612548380913,38.39934362851308,0.0,0.18347429521335445,0.9225290483317709,0.6405521693527538,0.6943436312505045,0.005182770809520844,0.004580535491231966,0.009288674838725856,0.18347429521335445,0.0
212,1,2.6846070763054152e-05,3.828464652872801e-05,1,2,,0,1.41569455107953e-11,0.92256284093437,0.6405734300280898,0.6943412433339693,0.0,0.0,0.0,0.004579225459598638,0.005181319403689967,0.009285689035709166,0.0023366312056995442,0.007912297915352084,1.023459114718169,38.40117835677719,0.0,0.18350556473181776,0.92256284093437,0.6405734300280898,0.6943412433339693,0.005181319403689967,0.004579225459598638,0.009285689035709166,0.18350556473181776,0.0
213,1,2.6846070763054152e-05,3.828076259664216e-05,1,1,,0,9.845154031783276e-09,0.92256284093437,0.6405713096949396,0.6943389450264116,0.0,0.0,0.0,0.004579225459598638,0.005181319403689967,0.009285689035709166,0.0023366312056995442,0.007912297915352084,1.023459114718169,38.40117835677719,0.0,0.18353661503540872,0.92256284093437,0.6405713096949396,0.6943389450264116,0.005181319403689967,0.004579225459598638,0.009285689035709166,0.18353661503540872,0.0
214,1,2.681636691573525e-05,3.824662072116003e-05,1,2,,0,5.545762891165858e-11,0.9226302449460098,0.6406160784359857,0.6943367420970175,0.0,0.0,0.0,0.004576644115874129,0.005178452173742193,0.009279775830284708,0.0023356632034795123,0.007911887465704627,1.0234535794059176,38.40475459625662,0.0,0.18356744877115483,0.9226302449460098,0.6406160784359857,0.6943367420970175,0.005178452173742193,0.004576644115874129,0.009279775830284708,0.18356744877115483,0.0
215,1,2.681636691573525e-05,3.8242743891160975e-05,1,1,,0,9.513772953758647e-09,0.9226302449460098,0.6406141155794416,0.6943346146396157,0.0,0.0,0.0,0.004576644115874129,0.005178452173742193,0.009279775830284708,0.0023356632034795123,0.007911887465704627,1.0234535794059176,38.40475459625662,0.0,0.18359807048754856,0.9226302449460098,0.6406141155794416,0.6943346146396157,0.005178452173742193,0.004576644115874129,0.009279775830284708,0.18359807048754856,0.0
216,1,2.6787159730173627e-05,3.820924536205089e-05,1,2,,0,5.393933694622007e-11,0.922697293409023,0.6406587810481389,0.6943325678144598,0.0,0.0,0.0,0.004574112552742092,0.005175631336385314,0.009273939044701966,0.002334726130449214,0.007911472095602532,1.0234465975069824,38.40821571466247,0.0,0.18362848299247458,0.922697293409023,0.6406587810481389,0.6943325678144598,0.005175631336385314,0.004574112552742092,0.009273939044701966,0.18362848299247458,0.0
217,1,2.6787159730173627e-05,3.820538167053237e-05,1,1,,0,9.229593677903017e-09,0.922697293409023,0.6406569439378991,0.6943305767928614,0.0,0.0,0.0,0.004574112552742092,0.005175631336385314,0.009273939044701966,0.002334726130449214,0.007911472095602532,1.0234465975069824,38.40821571466247,0.0,0.18365869369487975,0.922697293409023,0.6406569439378991,0.6943305767928614,0.005175631336385314,0.004574112552742092,0.009273939044701966,0.18365869369487975,0.0
218,1,2.6758443476778968e-05,3.8172460696803975e-05,1,2,,0,5.238773396902672e-11,0.9227638185950817,0.6407013538857991,0.6943286472385469,0.0,0.0,0.0,0.004571628039115118,0.005172856413702101,0.009268183482359782,0.0023338156827919956,0.007911054623437436,1.0234385453218258,38.4115765156862,0.0,0.18368870499652842,0.9227638185950817,0.6407013538857991,0.6943286472385469,0.005172856413702101,0.004571628039115118,0.009268183482359782,0.18368870499652842,0.0
219,1,2.6758443476778968e-05,3.816861925929207e-05,1,1,,0,9.000135866580785e-09,0.9227638185950817,0.6406996047956613,0.6943267517479539,0.0,0.0,0.0,0.004571628039115118,0.005172856413702101,0.009268183482359782,0.0023338156827919956,0.007911054623437436,1.0234385453218258,38.4115765156862,0.0,0.18371852590508156,0.9227638185950817,0.6406996047956613,0.6943267517479539,0.005172856413702101,0.004571628039115118,0.009268183482359782,0.18371852590508156,0.0
220,1,2.6730210544364027e-05,3.813624228804906e-05,1,2,,0,5.080921653934689e-11,0.9228296211042744,0.6407435818688387,0.6943248972677245,0.0,0.0,0.0,0.004569187473545734,0.005170126743549333,0.009262513473761468,0.0023329270959353446,0.0079106383388611,1.0234298579690646,38.41485393168239,0.0,0.18374815802824773,0.9228296211042744,0.6407435818688387,0.6943248972677245,0.005170126743549333,0.004569187473545734,0.009262513473761468,0.18374815802824773,0.0
221,1,2.6730210544364027e-05,3.813243309762852e-05,1,1,,0,8.824674376142065e-09,0.9228296211042744,0.6407418829365654,0.6943230562645377,0.0,0.0,0.0,0.004569187473545734,0.005170126743549333,0.009262513473761468,0.0023329270959353446,0.0079106383388611,1.0234298579690646,38.41485393168239,0.0,0.1837776106783759,0.9228296211042744,0.6407418829365654,0.6943230562645377,0.005170126743549333,0.004569187473545734,0.009262513473761468,0.1837776106783759,0.0
222,1,2.670245335204971e-05,3.810056369895326e-05,1,2,,0,4.920827543142213e-11,0.9228945073597419,0.6407852563033413,0.6943212373606258,0.0,0.0,0.0,0.004566787838390036,0.005167441664116752,0.009256933169696443,0.002332055767666566,0.00791022642691815,1.0234209574119464,38.418064439999256,0.0,0.18380688448253518,0.9228945073597419,0.6407852563033413,0.6943212373606258,0.005167441664116752,0.004566787838390036,0.009256933169696443,0.18380688448253518,0.0
223,1,2.670245335204971e-05,3.809679582999194e-05,1,1,,0,8.6964181823342e-09,0.9228945073597419,0.6407835743064744,0.6943194148371916,0.0,0.0,0.0,0.004566787838390036,0.005167441664116752,0.009256933169696443,0.002332055767666566,0.00791022642691815,1.0234209574119464,38.418064439999256,0.0,0.1838359880258774,0.9228945073597419,0.6407835743064744,0.6943194148371916,0.005167441664116752,0.004566787838390036,0.009256933169696443,0.1838359880258774,0.0
224,1,2.667516438684555e-05,3.806539841469274e-05,1,2,,0,4.759737682981894e-11,0.9229583145253932,0.640826200953304,0.6943175990378633,0.0,0.0,0.0,0.004564426488530732,0.005164800517623653,0.009251445904375571,0.0023311977668134917,0.007909821582722897,1.02341220271121,38.421222198750485,0.0,0.183864920946206,0.9229583145253932,0.640826200953304,0.6943175990378633,0.005164800517623653,0.004564426488530732,0.009251445904375571,0.183864920946206,0.0
225,1,2.667516438684555e-05,3.8061679016493627e-05,1,1,,0,8.604786451152662e-09,0.9229583145253932,0.6408245104002849,0.6943157673700702,0.0,0.0,0.0,0.004564426488530732,0.005164800517623653,0.009251445904375571,0.0023311977668134917,0.007909821582722897,1.02341220271121,38.421222198750485,0.0,0.18389369040128387,0.9229583145253932,0.6408245104002849,0.6943157673700702,0.005164800517623653,0.004564426488530732,0.009251445904375571,0.18389369040128387,0.0
226,1,2.6648336209547358e-05,3.8030722575777404e-05,1,2,,0,4.59933466920324e-11,0.9230209257396641,0.6408662879676061,0.6943139316739184,0.0,0.0,0.0,0.0045621013257969205,0.005162202650956988,0.00924605379886878,0.0023303501410828257,0.007909425776869535,1.0234038597871302,38.424337917992254,0.0,0.18392229516781347,0.9230209257396641,0.6408662879676061,0.6943139316739184,0.005162202650956988,0.0045621013257969205,0.00924605379886878,0.18392229516781347,0.0
227,1,2.6648336209547358e-05,3.802705653183317e-05,1,1,,0,8.537447963456614e-09,0.9230209257396641,0.6408645725078996,0.6943120731464911,0.0,0.0,0.0,0.0045621013257969205,0.005162202650956988,0.00924605379886878,0.0023303501410828257,0.007909425776869535,1.0234038597871302,38.424337917992254,0.0,0.18395074061626676,0.9230209257396641,0.6408645725078996,0.6943120731464911,0.005162202650956988,0.0045621013257969205,0.00924605379886878,0.18395074061626676,0.0
228,1,2.6621961461045648e-05,3.799651754295878e-05,1,2,,0,4.4413843230851375e-11,0.9230822760429543,0.6409054440543842,0.6943102047217303,0.0,0.0,0.0,0.004559810865661181,0.005159647416349847,0.009240757607919639,0.00232951103233299,0.007909040165494962,1.0233960897789414,38.42741842113083,0.0,0.18397902487827233,0.9230822760429543,0.6409054440543842,0.6943102047217303,0.005159647416349847,0.004559810865661181,0.009240757607919639,0.18397902487827233,0.0
229,1,2.6621961461045648e-05,3.799290755983281e-05,1,1,,0,8.482058459313702e-09,0.9230822760429543,0.6409036964305654,0.6943083114735723,0.0,0.0,0.0,0.004559810865661181,0.005159647416349847,0.009240757607919639,0.00232951103233299,0.007909040165494962,1.0233960897789414,38.42741842113083,0.0,0.1840071514799084,0.9230822760429543,0.6409036964305654,0.6943083114735723,0.005159647416349847,0.004559810865661181,0.009240757607919639,0.1840071514799084,0.0
230,1,2.65960328677974e-05,3.796277138950265e-05,1,2,,0,4.287463517304129e-11,0.923142350483282,0.640943648460675,0.694306406942688,0.0,0.0,0.0,0.004557554213534937,0.005157134171979376,0.00923555677166293,0.0023286796307472966,0.007908665121729937,1.0233889530213474,38.43046678678501,0.0,0.18403511816335708,0.923142350483282,0.640943648460675,0.694306406942688,0.005157134171979376,0.004557554213534937,0.00923555677166293,0.18403511816335708,0.0
231,1,2.65960328677974e-05,3.7959218297936314e-05,1,1,,0,8.427649672052851e-09,0.923142350483282,0.6409418693582514,0.6943044797183302,0.0,0.0,0.0,0.004557554213534937,0.005157134171979376,0.00923555677166293,0.0023286796307472966,0.007908665121729937,1.0233889530213474,38.43046678678501,0.0,0.1840629267893575,0.923142350483282,0.6409418693582514,0.6943044797183302,0.005157134171979376,0.004557554213534937,0.00923555677166293,0.1840629267893575,0.0
232,1,2.6570543245705176e-05,3.792947893634414e-05,1,2,,0,4.138791452940759e-11,0.9232011765210272,0.6409809249815879,0.6943025434575892,0.0,0.0,0.0,0.004555330975313174,0.005154662282410476,0.009230449616896771,0.0023278560122986535,0.007908300355442882,1.0233824243898166,38.433482913959246,0.0,0.1840905749644063,0.9232011765210272,0.6409809249815879,0.6943025434575892,0.005154662282410476,0.004555330975313174,0.009230449616896771,0.1840905749644063,0.0
233,1,2.6570543245705176e-05,3.792598206550319e-05,1,1,,0,8.365608103604278e-09,0.9232011765210272,0.6409791211841581,0.6943005896067106,0.0,0.0,0.0,0.004555330975313174,0.005154662282410476,0.009230449616896771,0.0023278560122986535,0.007908300355442882,1.0233824243898166,38.433482913959246,0.0,0.1841180632195694,0.9232011765210272,0.6409791211841581,0.6943005896067106,0.005154662282410476,0.004555330975313174,0.009230449616896771,0.1841180632195694,0.0
234,1,2.654548550234042e-05,3.789664050803478e-05,1,2,,0,3.9961541267668145e-11,0.9232588130478112,0.641017330426327,0.6942986315074922,0.0,0.0,0.0,0.004553141129044387,0.005152231118878541,0.00922543364729676,0.002327040907693485,0.007907945085223729,1.0233764153821585,38.43646433881166,0.0,0.1841453892465008,0.9232588130478112,0.641017330426327,0.6942986315074922,0.005152231118878541,0.004553141129044387,0.00922543364729676,0.1841453892465008,0.0
235,1,2.654548550234042e-05,3.7893198070767495e-05,1,1,,0,8.29019639532468e-09,0.9232588130478112,0.641015512669274,0.6942966626586415,0.0,0.0,0.0,0.004553141129044387,0.005152231118878541,0.00922543364729676,0.002327040907693485,0.007907945085223729,1.0233764153821585,38.43646433881166,0.0,0.18417255265997218,0.9232588130478112,0.641015512669274,0.6942966626586415,0.005152231118878541,0.004553141129044387,0.00922543364729676,0.18417255265997218,0.0
236,1,2.6520852637942814e-05,3.786425994343457e-05,1,2,,0,3.859911333946046e-11,0.9233153381796226,0.641052941805452,0.6942946957529484,0.0,0.0,0.0,0.004550984882776604,0.005149840059452605,0.009220505865892877,0.0023262354475568235,0.007907598229019987,1.0233707986172205,38.43940714265306,0.0,0.1841995514053881,0.9233153381796226,0.641052941805452,0.6942946957529484,0.005149840059452605,0.004550984882776604,0.009220505865892877,0.1841995514053881,0.0
237,1,2.6520852637942814e-05,3.786086941523463e-05,1,1,,0,8.198623938344158e-09,0.9233153381796226,0.6410511226604221,0.6942927255213767,0.0,0.0,0.0,0.004550984882776604,0.005149840059452605,0.009220505865892877,0.0023262354475568235,0.007907598229019987,1.0233707986172205,38.43940714265306,0.0,0.18422638460386623,0.9233153381796226,0.6410511226604221,0.6942927255213767,0.005149840059452605,0.004550984882776604,0.009220505865892877,0.18422638460386623,0.0
