activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.08274231493467353,0.18363337039623243,9.980504532662433e-06,0,0.0004890447221004592,success,True,0.724547788995551,6.917932223383474e-05,0.004453454163232695,0.0002467510804717346,True,1.234015484548081e-10,primary_success,273,True,0.0008699128998794588,0.0003813262188579523,6.917932223383476e-05,-0.4667369238135097,-3.811520432771114,-0.3248882073251931,394,0.5753964452733257,0.0003102485655061798,0.560943532282844,0.12020865956005089
0.08274223191526456,0.18363294703896574,9.36664622213003e-06,0,0.00045896566488437144,success,True,0.7988661510171369,6.937432798954335e-05,0.004465853602589077,0.00024706965418885265,True,1.9982050176025083e-10,primary_success,309,True,0.0009044079703090681,0.0003775129566693728,6.937432798954337e-05,-0.46672990505593764,-3.8108402319474637,-0.32486025306106514,395,0.5754666440605293,0.00031028826198779705,0.5610044079266767,0.12020860572169083
0.08274244826983863,0.18363246748004675,9.827632227159833e-06,0,0.00048155397913083177,success,True,0.7162751799914986,6.896397593094853e-05,0.004459979584043684,0.0002469177711509073,True,1.5563595785934926e-10,primary_success,263,True,0.0008313066095879068,0.00037373782710267906,6.896397593094853e-05,-0.46668911889550385,-3.810375710803921,-0.3248629864346199,396,0.5753993862017956,0.000310264974461074,0.5609426305907933,0.12020715828828905
0.08274235416095974,0.18363252360722204,9.649527561593015e-06,0,0.0004728268505180577,success,True,0.7933514049800579,6.919399724577962e-05,0.004446125783425259,0.0002465770928933574,True,1.8220668020276601e-10,primary_success,305,True,0.0008831501221105898,0.0003700004488316523,6.919399724577961e-05,-0.4666532911324465,-3.811325054254862,-0.32491957473765876,397,0.575323752916774,0.0003102379726395573,0.5608734956020597,0.1202069132349259
0.08274216760242317,0.18363290618154512,9.59112586204977e-06,0,0.00046996516724043865,success,True,0.709902559989132,6.873855209393286e-05,0.004449056758320305,0.00024663237428918314,True,1.3016652392768134e-10,primary_success,260,True,0.0007996774295098637,0.00036630044434333574,6.873855209393286e-05,-0.4666466244375714,-3.8117808589676287,-0.3249420658157001,398,0.5753519979964563,0.00031025854866177465,0.5608976885582386,0.12020811453725783
0.08274242092913262,0.18363301632547027,9.839891925798477e-06,0,0.00048215470436412534,success,True,0.7974143500032369,6.911599850588495e-05,0.004461230863692576,0.0002469540750855056,True,1.3939954603368371e-10,primary_success,296,True,0.0008773388734468529,0.0003626374398999024,6.911599850588495e-05,-0.46666480684810857,-3.811224461176889,-0.3248822298401923,399,0.575392814206672,0.0003102666868539762,0.5609367652533158,0.12020808641259399
0.08274266731054031,0.1836329366749474,9.86709542246374e-06,0,0.0004834876757007232,success,True,0.7598777280072682,6.865088738771998e-05,0.004456974438007005,0.00024681741279971263,True,8.17836828565544e-11,primary_success,283,True,0.0007851785485221122,0.0003590110655009034,6.865088738771998e-05,-0.46664588468805995,-3.81109682515055,-0.3248617815816995,400,0.5753654555911397,0.0003102407974126668,0.5609139863421879,0.12020727985052253
0.08274236496469199,0.18363282657972504,9.885887825449256e-06,0,0.0004844085034470135,success,True,0.7887035110034049,6.889676076468406e-05,0.004444891433660026,0.0002465319217424322,True,1.440999353459362e-10,primary_success,292,True,0.0008606153386379142,0.00035542095484589436,6.889676076468406e-05,-0.46660078740425176,-3.8120527915905833,-0.3249351788063549,401,0.5753597560064841,0.0003102476170396334,0.5609067372882718,0.1202076944865547
0.08274208670390357,0.18363276183575636,9.76036657250861e-06,0,0.0004782579620529218,success,True,0.7139634859922808,6.845245353778174e-05,0.004447080119043033,0.0002465837343438638,True,1.4031964789414145e-10,primary_success,262,True,0.0007518613811491427,0.0003518667452974354,6.845245353778174e-05,-0.46660022035904913,-3.812553564878945,-0.3249681161887967,402,0.5753941063829757,0.0003102722047439094,0.5609320788514355,0.12020822969937327
0.08274235660173308,0.18363287683372853,9.778714282142348e-06,0,0.00047915699982497504,success,True,0.7730333189829253,6.877737335517637e-05,0.004460082518477855,0.00024686350699738797,True,1.485602113785147e-10,primary_success,287,True,0.0008625366400973441,0.0003483480778444611,6.877737335517637e-05,-0.46662231326839587,-3.811899177913702,-0.32492320341642694,403,0.5753854390253387,0.0003102540119665197,0.5609236206144647,0.12020751320708643
0.08274258382804596,0.1836332827001452,9.988700017163091e-06,0,0.0004894463008409914,success,True,0.757601685996633,6.828887074229495e-05,0.004459418650435077,0.0002467488583822965,True,1.1935209456298066e-10,primary_success,285,True,0.0007098801135944584,0.0003448645970660165,6.828887074229498e-05,-0.46658141669463765,-3.8116033821261146,-0.32493079852241874,404,0.5753434764452507,0.00031023492726604883,0.5608879794003858,0.12020768913330361
0.08274238189002313,0.18363349254969757,9.941733021472875e-06,0,0.00048714491805217086,success,True,0.7790376949997153,6.852883009810948e-05,0.004447579680087576,0.0002465136947227826,True,9.097594683668969e-11,primary_success,289,True,0.0008334796411990791,0.0003414159510953563,6.852883009810948e-05,-0.4665321752850807,-3.8127209079264235,-0.3249945905824027,405,0.57535442642509,0.00031026007130035324,0.5608993865479946,0.12020901441525327
0.08274216194147,0.1836332178161987,1.0078404840600653e-05,0,0.0004938418371894319,success,True,0.7441135820117779,6.814426735759918e-05,0.0044456835124520085,0.00024653864555035306,True,1.147909242340643e-10,primary_success,280,True,0.0006984530143572828,0.0003380017915844027,6.814426735759918e-05,-0.4665444364880758,-3.813415246713344,-0.32500176749053616,406,0.5753828675657325,0.00031027401830946194,0.5609239212526441,0.12020885258153136
0.08274216279088034,0.1836327710106291,9.604215040821706e-06,0,0.0004706065370002635,success,True,0.7708235870231874,6.823214101993731e-05,0.0044535261527127714,0.0002467201571570719,True,1.1860111504978938e-10,primary_success,288,True,0.0007922187725959223,0.0003346217736685587,6.823214101993731e-05,-0.4665602011939643,-3.812639748608328,-0.3249506543115766,407,0.5753653353103002,0.0003102557275675602,0.5609072341933108,0.12020744597503107
0.08274223022290117,0.18363259625249706,9.945287080030194e-06,0,0.0004873190669214795,success,True,0.7488913989800494,6.808065432791313e-05,0.004454656343894622,0.0002466572878962072,True,1.2001970110048072e-10,primary_success,282,True,0.0007020890622819126,0.0003312755559318731,6.808065432791314e-05,-0.466525581963545,-3.812221933089118,-0.32496565990624865,408,0.5753150173028535,0.0003102324537451746,0.5608600680372822,0.12020679367125489
0.08274229561270594,0.18363282540679188,9.716477438699825e-06,0,0.0004761073944962914,success,True,0.7288124250189867,6.789004712402193e-05,0.0044510022874410015,0.00024652267218775695,True,1.261798946277012e-10,primary_success,274,True,0.0006756003992485958,0.00032796280037255437,6.789004712402192e-05,-0.4664941593948144,-3.8132068775890797,-0.32502674492320255,409,0.5753037146056602,0.0003102345527532913,0.5608467524487643,0.12020736816520104
0.08274228641163277,0.1836331627058517,9.800074796036638e-06,0,0.0004802036650057952,success,True,0.7502832909813151,6.797332809825306e-05,0.004452619475843682,0.0002465941845947042,True,1.2295165008982146e-10,primary_success,279,True,0.0007074870541404401,0.0003246831723688288,6.797332809825306e-05,-0.46648390394477446,-3.8133809456661947,-0.3250253743424716,410,0.575334760966926,0.00031025460607883007,0.5608739671055529,0.12020812345695855
0.08274227299318049,0.18363329972567366,9.867019214838498e-06,0,0.0004834839415270864,success,True,0.7402427280030679,6.776091710692778e-05,0.0044557011667967295,0.0002466543197675517,True,1.1674441475963426e-10,primary_success,273,True,0.000630720803643108,0.00032143634064514054,6.776091710692778e-05,-0.4664730231127417,-3.812584375109766,-0.3249828915894035,411,0.5753182456221088,0.000310249761355002,0.5608605320242055,0.12020812762589754
0.0827423388443091,0.1836331444713676,9.902957418956294e-06,0,0.00048524491352885837,success,True,0.7594983849849086,6.772062125372053e-05,0.0044554501578920195,0.00024659902515470516,True,8.898177606364006e-11,primary_success,278,True,0.0006300246980554348,0.00031822197723868916,6.772062125372053e-05,-0.46647533850483497,-3.8130123021506317,-0.3250040280837701,412,0.5752727988759188,0.00031023294054140726,0.5608173385305236,0.1202077082456325
0.082742278837535,0.18363297967426048,9.797344033852804e-06,0,0.0004800698576587874,success,True,0.7641950210090727,6.781540802678559e-05,0.0044543700577787376,0.0002465682521054786,True,1.2016128618061683e-10,primary_success,285,True,0.0006686401866776663,0.0003150397574663023,6.781540802678558e-05,-0.4664856674984595,-3.8136967901650745,-0.325053026402064,413,0.5753078571131202,0.00031024223653916864,0.5608481232913011,0.12020761896204858
0.08274213844505209,0.18363279076520422,1.0145716522859212e-05,0,0.0004971401096201014,success,True,0.7588993259996641,6.749662387721172e-05,0.004453031492597074,0.0002464851104219614,True,1.085086987251839e-10,primary_success,284,True,0.0005432154154434341,0.00031188935989163926,6.749662387721172e-05,-0.4664619027848212,-3.8135012522456737,-0.32505269946089743,414,0.5753332838488481,0.0003102523212782696,0.5608744812044164,0.12020766726343454
0.08274229790455889,0.18363276603736484,1.000726863227226e-05,0,0.0004903561629813407,success,True,0.7054722630127799,6.77616900951345e-05,0.00445410760110842,0.0002465422812296157,True,1.0462662139975933e-10,primary_success,251,True,0.0006659194576402758,0.00030877046629272284,6.77616900951345e-05,-0.4664584512270945,-3.812921647913107,-0.32501139547586727,415,0.5752729421957161,0.0003102394030663507,0.5608182374011283,0.12020724261546069
0.0827424187417201,0.18363315756061546,9.944070558871778e-06,0,0.00048725945738471705,success,True,0.764264022000134,6.740735336639104e-05,0.004454926976869429,0.0002465887890184963,True,1.0720394241832377e-10,primary_success,282,True,0.0005548167544951238,0.0003056827616297956,6.740735336639104e-05,-0.4664678584546965,-3.8131713546025194,-0.32501406127415966,416,0.5752458609214969,0.00031023322645293164,0.5607865548306914,0.12020746047635648
0.08274224221940439,0.18363338279680885,1.0090006679653848e-05,0,0.0004944103273030385,success,True,0.7063941090018488,6.758427730021012e-05,0.004453489784890963,0.0002464877840628763,True,8.819707189768158e-11,primary_success,253,True,0.0006606772310609956,0.00030262593401349767,6.758427730021012e-05,-0.4664436730519519,-3.8140578161698695,-0.3250521251532393,417,0.575268799824788,0.00031023870070622834,0.5608050341760226,0.12020810818012605
0.08274213136220376,0.18363310809528846,9.844006095089112e-06,0,0.0004823562986593664,success,True,0.7300199320015963,6.737835139666993e-05,0.0044529104752433985,0.00024644171092631366,True,9.924274549974609e-11,primary_success,262,True,0.0006016069683503576,0.0002995996746733627,6.737835139666992e-05,-0.4664140376773593,-3.8138034035423987,-0.3250447488807005,418,0.5752715507516433,0.00031024084105144576,0.5608101431218804,0.12020786257743109
0.08274218191251265,0.18363275167128465,9.860129568232549e-06,0,0.00048314634884339487,success,True,0.7286465350189246,6.735417567619968e-05,0.004454704117425805,0.00024652899017580407,True,1.0949685023025737e-10,primary_success,271,True,0.0006149985831431776,0.00029660367792662905,6.735417567619968e-05,-0.4664289694093943,-3.8135062688825583,-0.3250296761987559,419,0.5752520240947065,0.0003102373728115395,0.5607942296375525,0.12020696509670468
0.08274206473962306,0.18363278989273613,9.731914854536582e-06,0,0.0004768638278722925,success,True,0.710747139994055,6.718182932453982e-05,0.004450232190205793,0.00024644695349363533,True,8.448969493730962e-11,primary_success,253,True,0.0005039359239175086,0.00029363764114736276,6.718182932453983e-05,-0.46644373058335603,-3.814170147261919,-0.3250625431850496,420,0.575230259840077,0.0003102285979360546,0.5607741963918743,0.12020693437179973
0.08274201157082704,0.18363321838136373,9.457028418149172e-06,0,0.0004633943924893094,success,True,0.7085092169872951,6.726800570442517e-05,0.004447815128634493,0.0002463449375898424,True,1.1172678493974537e-10,primary_success,260,True,0.000613615260399282,0.0002907012647358891,6.726800570442517e-05,-0.4664079741012014,-3.8143639012892563,-0.32509010039075176,421,0.5752373545494239,0.0003102305444699437,0.5607799138336972,0.12020798982641503
0.0827421810990904,0.18363337304010866,9.948398779876129e-06,0,0.0004874715402139303,success,True,0.743470087996684,6.725714924702062e-05,0.0044534875728957654,0.00024645556710765155,True,9.719837341125167e-11,primary_success,276,True,0.0005981101705401704,0.00028779425208853024,6.725714924702062e-05,-0.46639619546103867,-3.8139989916789814,-0.325065818426801,422,0.5752783081930644,0.00031024390727055147,0.5608177207906075,0.1202082371391333
0.08274211829605355,0.183633052772764,1.0101124361996895e-05,0,0.0004949550937378478,success,True,0.6913105740095489,6.706763265964756e-05,0.004453014277275906,0.000246479852193448,True,9.984317429824953e-11,primary_success,247,True,0.0005173029612536525,0.0002849163095676449,6.706763265964756e-05,-0.4664135767963018,-3.814279163453326,-0.32505956254773866,423,0.5752571043237593,0.00031023255004468257,0.5607991376899969,0.12020743763200624
0.08274188164542476,0.18363285282568828,9.580847794991451e-06,0,0.0004694615419545811,success,True,0.7129004700109363,6.715559931421299e-05,0.004450755559760222,0.0002464001000038056,True,9.699918921406443e-11,primary_success,258,True,0.000595385885700503,0.00028206714647196845,6.715559931421299e-05,-0.46639143657096893,-3.814618919048725,-0.32509909112282526,424,0.575253687292688,0.00031023657243918994,0.5607943202359004,0.12020743366399154
0.08274198710850411,0.1836329233662455,9.625527976322693e-06,0,0.0004716508708398119,success,True,0.7210493969905656,6.704358465476457e-05,0.00445115915141852,0.00024639526516121064,True,9.451335343015214e-11,primary_success,259,True,0.000561806976595949,0.00027924647500724873,6.704358465476457e-05,-0.46636841650057204,-3.8144344120192177,-0.3251086188422535,425,0.575232478398653,0.0003102359016886981,0.5607719831918403,0.12020741693234861
0.08274208007685058,0.18363313901951467,9.728920003556599e-06,0,0.0004767170801742733,success,True,0.7091773200081661,6.708587101158194e-05,0.004451813092560745,0.000246399080386968,True,8.948961262299193e-11,primary_success,252,True,0.0006068772834613374,0.0002764540102571762,6.708587101158196e-05,-0.4663611137180465,-3.81439723869268,-0.32509015091872495,426,0.5752411542765012,0.0003102314333066722,0.5607828477006325,0.12020756991148616
0.08274195422395647,0.18363348357587794,1.0017018691574722e-05,0,0.0004908339158871613,success,True,0.7120587539975531,6.698059163877478e-05,0.004450158094673328,0.00024638512172933354,True,8.843900256632232e-11,primary_success,256,True,0.0005748107239267858,0.00027368947015460446,6.698059163877478e-05,-0.4663618752714219,-3.81478794585157,-0.3251018681267291,427,0.5752546054360809,0.0003102367091970054,0.5607940483129522,0.12020821705647083
